train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=3 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 270.604166, DiffHEG loss 88.987249:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 270.604166, DiffHEG loss 88.987249:   0%|          | 1/400 [00:09<1:04:44,  9.73s/it]
Epoch 1 | KGC loss: 12.802459, DiffHEG loss 59.505532:   0%|          | 1/400 [00:19<1:04:44,  9.73s/it] 
Epoch 1 | KGC loss: 12.802459, DiffHEG loss 59.505532:   0%|          | 2/400 [00:19<1:03:21,  9.55s/it]
Epoch 2 | KGC loss: 6.273587, DiffHEG loss 50.332169:   0%|          | 2/400 [00:28<1:03:21,  9.55s/it] 
Epoch 2 | KGC loss: 6.273587, DiffHEG loss 50.332169:   1%|          | 3/400 [00:28<1:02:53,  9.51s/it]
Epoch 3 | KGC loss: 4.463368, DiffHEG loss 48.453472:   1%|          | 3/400 [00:38<1:02:53,  9.51s/it]
Epoch 3 | KGC loss: 4.463368, DiffHEG loss 48.453472:   1%|          | 4/400 [00:38<1:02:33,  9.48s/it]
Epoch 4 | KGC loss: 3.235528, DiffHEG loss 48.051280:   1%|          | 4/400 [00:47<1:02:33,  9.48s/it]
Epoch 246 | KGC loss: 0.410835, DiffHEG loss 47.872677:  62%|██████▏   | 246/400 [38:49<24:05,  9.39s/it]
Epoch 246 | KGC loss: 0.410835, DiffHEG loss 47.872677:  62%|██████▏   | 247/400 [38:49<23:55,  9.38s/it]
Epoch 247 | KGC loss: 0.411197, DiffHEG loss 47.865436:  62%|██████▏   | 247/400 [38:58<23:55,  9.38s/it]
Epoch 247 | KGC loss: 0.411197, DiffHEG loss 47.865436:  62%|██████▏   | 248/400 [38:58<23:47,  9.39s/it]
Epoch 248 | KGC loss: 0.400318, DiffHEG loss 47.876320:  62%|██████▏   | 248/400 [39:07<23:47,  9.39s/it]
Epoch 248 | KGC loss: 0.400318, DiffHEG loss 47.876320:  62%|██████▏   | 249/400 [39:07<23:38,  9.40s/it]
Epoch 249 | KGC loss: 0.397669, DiffHEG loss 47.878202:  62%|██████▏   | 249/400 [39:17<23:38,  9.40s/it]
Epoch 249 | KGC loss: 0.397669, DiffHEG loss 47.878202:  62%|██████▎   | 250/400 [39:17<23:29,  9.39s/it]
Epoch 250 | KGC loss: 0.399253, DiffHEG loss 47.875476:  62%|██████▎   | 250/400 [39:26<23:29,  9.39s/it]
Epoch 250 | KGC loss: 0.399253, DiffHEG loss 47.875476:  63%|██████▎   | 251/400 [39:26<23:19,  9.39s/it]
Epoch 251 | KGC loss: 0.407393, DiffHEG loss 47.882418:  63%|██████▎   | 251/400 [39:36<23:19,  9.39s/it]
Epoch 251 | KGC loss: 0.407393, DiffHEG loss 47.882418:  63%|██████▎   | 252/400 [39:36<23:10,  9.40s/it]
Epoch 252 | KGC loss: 0.388918, DiffHEG loss 47.873313:  63%|██████▎   | 252/400 [39:45<23:10,  9.40s/it]
Epoch 252 | KGC loss: 0.388918, DiffHEG loss 47.873313:  63%|██████▎   | 253/400 [39:45<23:01,  9.39s/it]
Epoch 253 | KGC loss: 0.401484, DiffHEG loss 47.864881:  63%|██████▎   | 253/400 [39:54<23:01,  9.39s/it]
Epoch 253 | KGC loss: 0.401484, DiffHEG loss 47.864881:  64%|██████▎   | 254/400 [39:54<22:51,  9.39s/it]
Epoch 254 | KGC loss: 0.395842, DiffHEG loss 47.875715:  64%|██████▎   | 254/400 [40:04<22:51,  9.39s/it]
Epoch 254 | KGC loss: 0.395842, DiffHEG loss 47.875715:  64%|██████▍   | 255/400 [40:04<22:41,  9.39s/it]
Epoch 255 | KGC loss: 0.391655, DiffHEG loss 47.878414:  64%|██████▍   | 255/400 [40:13<22:41,  9.39s/it]
Epoch 255 | KGC loss: 0.391655, DiffHEG loss 47.878414:  64%|██████▍   | 256/400 [40:13<22:32,  9.39s/it]
Epoch 256 | KGC loss: 0.385790, DiffHEG loss 47.873519:  64%|██████▍   | 256/400 [40:23<22:32,  9.39s/it]
Epoch 256 | KGC loss: 0.385790, DiffHEG loss 47.873519:  64%|██████▍   | 257/400 [40:23<22:23,  9.39s/it]
Epoch 257 | KGC loss: 0.388648, DiffHEG loss 47.878712:  64%|██████▍   | 257/400 [40:32<22:23,  9.39s/it]
Epoch 257 | KGC loss: 0.388648, DiffHEG loss 47.878712:  64%|██████▍   | 258/400 [40:32<22:13,  9.39s/it]
Epoch 258 | KGC loss: 0.388424, DiffHEG loss 47.878528:  64%|██████▍   | 258/400 [40:41<22:13,  9.39s/it]
Epoch 258 | KGC loss: 0.388424, DiffHEG loss 47.878528:  65%|██████▍   | 259/400 [40:41<22:04,  9.39s/it]
Epoch 259 | KGC loss: 0.400691, DiffHEG loss 47.878481:  65%|██████▍   | 259/400 [40:51<22:04,  9.39s/it]
Epoch 259 | KGC loss: 0.400691, DiffHEG loss 47.878481:  65%|██████▌   | 260/400 [40:51<21:54,  9.39s/it]
Epoch 260 | KGC loss: 0.390363, DiffHEG loss 47.870497:  65%|██████▌   | 260/400 [41:00<21:54,  9.39s/it]
Epoch 260 | KGC loss: 0.390363, DiffHEG loss 47.870497:  65%|██████▌   | 261/400 [41:00<21:45,  9.40s/it]
Epoch 261 | KGC loss: 0.399168, DiffHEG loss 47.867671:  65%|██████▌   | 261/400 [41:10<21:45,  9.40s/it]
Epoch 261 | KGC loss: 0.399168, DiffHEG loss 47.867671:  66%|██████▌   | 262/400 [41:10<21:37,  9.40s/it]
Epoch 262 | KGC loss: 0.409834, DiffHEG loss 47.872033:  66%|██████▌   | 262/400 [41:19<21:37,  9.40s/it]
Epoch 262 | KGC loss: 0.409834, DiffHEG loss 47.872033:  66%|██████▌   | 263/400 [41:19<21:27,  9.39s/it]
Epoch 263 | KGC loss: 0.402999, DiffHEG loss 47.876778:  66%|██████▌   | 263/400 [41:28<21:27,  9.39s/it]
Epoch 263 | KGC loss: 0.402999, DiffHEG loss 47.876778:  66%|██████▌   | 264/400 [41:28<21:17,  9.39s/it]
Epoch 264 | KGC loss: 0.416281, DiffHEG loss 47.879242:  66%|██████▌   | 264/400 [41:38<21:17,  9.39s/it]
Epoch 264 | KGC loss: 0.416281, DiffHEG loss 47.879242:  66%|██████▋   | 265/400 [41:38<21:07,  9.39s/it]
Epoch 265 | KGC loss: 0.413631, DiffHEG loss 47.872598:  66%|██████▋   | 265/400 [41:47<21:07,  9.39s/it]
Epoch 265 | KGC loss: 0.413631, DiffHEG loss 47.872598:  66%|██████▋   | 266/400 [41:47<20:58,  9.39s/it]
Epoch 266 | KGC loss: 0.411190, DiffHEG loss 47.875322:  66%|██████▋   | 266/400 [41:57<20:58,  9.39s/it]
Epoch 266 | KGC loss: 0.411190, DiffHEG loss 47.875322:  67%|██████▋   | 267/400 [41:57<20:50,  9.40s/it]
Epoch 267 | KGC loss: 0.412122, DiffHEG loss 47.876516:  67%|██████▋   | 267/400 [42:06<20:50,  9.40s/it]
Epoch 267 | KGC loss: 0.412122, DiffHEG loss 47.876516:  67%|██████▋   | 268/400 [42:06<20:40,  9.40s/it]
Epoch 268 | KGC loss: 0.417329, DiffHEG loss 47.878286:  67%|██████▋   | 268/400 [42:15<20:40,  9.40s/it]
Epoch 268 | KGC loss: 0.417329, DiffHEG loss 47.878286:  67%|██████▋   | 269/400 [42:15<20:31,  9.40s/it]
Epoch 269 | KGC loss: 0.408256, DiffHEG loss 47.885937:  67%|██████▋   | 269/400 [42:25<20:31,  9.40s/it]
Epoch 269 | KGC loss: 0.408256, DiffHEG loss 47.885937:  68%|██████▊   | 270/400 [42:25<20:21,  9.40s/it]
Epoch 270 | KGC loss: 0.410944, DiffHEG loss 47.883605:  68%|██████▊   | 270/400 [42:34<20:21,  9.40s/it]
Epoch 270 | KGC loss: 0.410944, DiffHEG loss 47.883605:  68%|██████▊   | 271/400 [42:34<20:11,  9.40s/it]
Epoch 271 | KGC loss: 0.402434, DiffHEG loss 47.874465:  68%|██████▊   | 271/400 [42:44<20:11,  9.40s/it]
Epoch 271 | KGC loss: 0.402434, DiffHEG loss 47.874465:  68%|██████▊   | 272/400 [42:44<20:02,  9.39s/it]
Epoch 272 | KGC loss: 0.405328, DiffHEG loss 47.882267:  68%|██████▊   | 272/400 [42:53<20:02,  9.39s/it]
Epoch 272 | KGC loss: 0.405328, DiffHEG loss 47.882267:  68%|██████▊   | 273/400 [42:53<19:52,  9.39s/it]
Epoch 273 | KGC loss: 0.394204, DiffHEG loss 47.878196:  68%|██████▊   | 273/400 [43:02<19:52,  9.39s/it]
Epoch 273 | KGC loss: 0.394204, DiffHEG loss 47.878196:  68%|██████▊   | 274/400 [43:02<19:43,  9.39s/it]
Epoch 274 | KGC loss: 0.422668, DiffHEG loss 47.870916:  68%|██████▊   | 274/400 [43:12<19:43,  9.39s/it]
Epoch 274 | KGC loss: 0.422668, DiffHEG loss 47.870916:  69%|██████▉   | 275/400 [43:12<19:34,  9.39s/it]
Epoch 275 | KGC loss: 0.415635, DiffHEG loss 47.863014:  69%|██████▉   | 275/400 [43:21<19:34,  9.39s/it]
Epoch 275 | KGC loss: 0.415635, DiffHEG loss 47.863014:  69%|██████▉   | 276/400 [43:21<19:24,  9.39s/it]
Epoch 276 | KGC loss: 0.397621, DiffHEG loss 47.873799:  69%|██████▉   | 276/400 [43:30<19:24,  9.39s/it]
Epoch 276 | KGC loss: 0.397621, DiffHEG loss 47.873799:  69%|██████▉   | 277/400 [43:30<19:15,  9.39s/it]
Epoch 277 | KGC loss: 0.409436, DiffHEG loss 47.881763:  69%|██████▉   | 277/400 [43:40<19:15,  9.39s/it]
Epoch 277 | KGC loss: 0.409436, DiffHEG loss 47.881763:  70%|██████▉   | 278/400 [43:40<19:05,  9.39s/it]
Epoch 278 | KGC loss: 0.404499, DiffHEG loss 47.875594:  70%|██████▉   | 278/400 [43:49<19:05,  9.39s/it]
Epoch 278 | KGC loss: 0.404499, DiffHEG loss 47.875594:  70%|██████▉   | 279/400 [43:49<18:56,  9.39s/it]
Epoch 279 | KGC loss: 0.398994, DiffHEG loss 47.860223:  70%|██████▉   | 279/400 [43:59<18:56,  9.39s/it]
Epoch 279 | KGC loss: 0.398994, DiffHEG loss 47.860223:  70%|███████   | 280/400 [43:59<18:47,  9.39s/it]
Epoch 280 | KGC loss: 0.410856, DiffHEG loss 47.868975:  70%|███████   | 280/400 [44:08<18:47,  9.39s/it]
Epoch 280 | KGC loss: 0.410856, DiffHEG loss 47.868975:  70%|███████   | 281/400 [44:08<18:37,  9.39s/it]
Epoch 281 | KGC loss: 0.396802, DiffHEG loss 47.872980:  70%|███████   | 281/400 [44:17<18:37,  9.39s/it]
Epoch 281 | KGC loss: 0.396802, DiffHEG loss 47.872980:  70%|███████   | 282/400 [44:17<18:28,  9.39s/it]
Epoch 282 | KGC loss: 0.410407, DiffHEG loss 47.877019:  70%|███████   | 282/400 [44:27<18:28,  9.39s/it]
Epoch 282 | KGC loss: 0.410407, DiffHEG loss 47.877019:  71%|███████   | 283/400 [44:27<18:19,  9.39s/it]
Epoch 283 | KGC loss: 0.395926, DiffHEG loss 47.861136:  71%|███████   | 283/400 [44:36<18:19,  9.39s/it]
Epoch 283 | KGC loss: 0.395926, DiffHEG loss 47.861136:  71%|███████   | 284/400 [44:36<18:09,  9.39s/it]
Epoch 284 | KGC loss: 0.401554, DiffHEG loss 47.877138:  71%|███████   | 284/400 [44:46<18:09,  9.39s/it]
Epoch 284 | KGC loss: 0.401554, DiffHEG loss 47.877138:  71%|███████▏  | 285/400 [44:46<17:59,  9.39s/it]
Epoch 285 | KGC loss: 0.386569, DiffHEG loss 47.883259:  71%|███████▏  | 285/400 [44:55<17:59,  9.39s/it]
Epoch 285 | KGC loss: 0.386569, DiffHEG loss 47.883259:  72%|███████▏  | 286/400 [44:55<17:50,  9.39s/it]
Epoch 286 | KGC loss: 0.390924, DiffHEG loss 47.876878:  72%|███████▏  | 286/400 [45:04<17:50,  9.39s/it]
Epoch 286 | KGC loss: 0.390924, DiffHEG loss 47.876878:  72%|███████▏  | 287/400 [45:04<17:41,  9.39s/it]
Epoch 287 | KGC loss: 0.388010, DiffHEG loss 47.867639:  72%|███████▏  | 287/400 [45:14<17:41,  9.39s/it]
Epoch 287 | KGC loss: 0.388010, DiffHEG loss 47.867639:  72%|███████▏  | 288/400 [45:14<17:31,  9.39s/it]
Epoch 288 | KGC loss: 0.394913, DiffHEG loss 47.871727:  72%|███████▏  | 288/400 [45:23<17:31,  9.39s/it]
Epoch 288 | KGC loss: 0.394913, DiffHEG loss 47.871727:  72%|███████▏  | 289/400 [45:23<17:22,  9.40s/it]
Epoch 289 | KGC loss: 0.411566, DiffHEG loss 47.882050:  72%|███████▏  | 289/400 [45:33<17:22,  9.40s/it]
Epoch 289 | KGC loss: 0.411566, DiffHEG loss 47.882050:  72%|███████▎  | 290/400 [45:33<17:13,  9.39s/it]
Epoch 290 | KGC loss: 0.402486, DiffHEG loss 47.869934:  72%|███████▎  | 290/400 [45:42<17:13,  9.39s/it]
Epoch 290 | KGC loss: 0.402486, DiffHEG loss 47.869934:  73%|███████▎  | 291/400 [45:42<17:03,  9.39s/it]
Epoch 291 | KGC loss: 0.399448, DiffHEG loss 47.875996:  73%|███████▎  | 291/400 [45:51<17:03,  9.39s/it]
Epoch 291 | KGC loss: 0.399448, DiffHEG loss 47.875996:  73%|███████▎  | 292/400 [45:51<16:53,  9.39s/it]
Epoch 292 | KGC loss: 0.407352, DiffHEG loss 47.876718:  73%|███████▎  | 292/400 [46:01<16:53,  9.39s/it]
Epoch 292 | KGC loss: 0.407352, DiffHEG loss 47.876718:  73%|███████▎  | 293/400 [46:01<16:45,  9.39s/it]
Epoch 293 | KGC loss: 0.396438, DiffHEG loss 47.872217:  73%|███████▎  | 293/400 [46:10<16:45,  9.39s/it]
Epoch 293 | KGC loss: 0.396438, DiffHEG loss 47.872217:  74%|███████▎  | 294/400 [46:10<16:35,  9.39s/it]
Epoch 294 | KGC loss: 0.396740, DiffHEG loss 47.874759:  74%|███████▎  | 294/400 [46:20<16:35,  9.39s/it]
Epoch 294 | KGC loss: 0.396740, DiffHEG loss 47.874759:  74%|███████▍  | 295/400 [46:20<16:26,  9.39s/it]
Epoch 295 | KGC loss: 0.396435, DiffHEG loss 47.873538:  74%|███████▍  | 295/400 [46:29<16:26,  9.39s/it]
Epoch 295 | KGC loss: 0.396435, DiffHEG loss 47.873538:  74%|███████▍  | 296/400 [46:29<16:16,  9.39s/it]
Epoch 296 | KGC loss: 0.404404, DiffHEG loss 47.877220:  74%|███████▍  | 296/400 [46:38<16:16,  9.39s/it]
Epoch 296 | KGC loss: 0.404404, DiffHEG loss 47.877220:  74%|███████▍  | 297/400 [46:38<16:06,  9.39s/it]
Epoch 297 | KGC loss: 0.419051, DiffHEG loss 47.872025:  74%|███████▍  | 297/400 [46:48<16:06,  9.39s/it]
Epoch 297 | KGC loss: 0.419051, DiffHEG loss 47.872025:  74%|███████▍  | 298/400 [46:48<15:57,  9.39s/it]
Epoch 298 | KGC loss: 0.414726, DiffHEG loss 47.877917:  74%|███████▍  | 298/400 [46:57<15:57,  9.39s/it]
Epoch 298 | KGC loss: 0.414726, DiffHEG loss 47.877917:  75%|███████▍  | 299/400 [46:57<15:48,  9.39s/it]
Epoch 299 | KGC loss: 0.434788, DiffHEG loss 47.882405:  75%|███████▍  | 299/400 [47:06<15:48,  9.39s/it]
Epoch 299 | KGC loss: 0.434788, DiffHEG loss 47.882405:  75%|███████▌  | 300/400 [47:06<15:38,  9.39s/it]
Epoch 300 | KGC loss: 0.396553, DiffHEG loss 47.876975:  75%|███████▌  | 300/400 [47:16<15:38,  9.39s/it]
Epoch 300 | KGC loss: 0.396553, DiffHEG loss 47.876975:  75%|███████▌  | 301/400 [47:16<15:30,  9.40s/it]
Epoch 301 | KGC loss: 0.396535, DiffHEG loss 47.872313:  75%|███████▌  | 301/400 [47:25<15:30,  9.40s/it]
Epoch 301 | KGC loss: 0.396535, DiffHEG loss 47.872313:  76%|███████▌  | 302/400 [47:25<15:20,  9.39s/it]
Epoch 302 | KGC loss: 0.384192, DiffHEG loss 47.875057:  76%|███████▌  | 302/400 [47:35<15:20,  9.39s/it]
Epoch 302 | KGC loss: 0.384192, DiffHEG loss 47.875057:  76%|███████▌  | 303/400 [47:35<15:10,  9.39s/it]
Epoch 303 | KGC loss: 0.406043, DiffHEG loss 47.872750:  76%|███████▌  | 303/400 [47:44<15:10,  9.39s/it]
Epoch 303 | KGC loss: 0.406043, DiffHEG loss 47.872750:  76%|███████▌  | 304/400 [47:44<15:01,  9.39s/it]
Epoch 304 | KGC loss: 0.406914, DiffHEG loss 47.872242:  76%|███████▌  | 304/400 [47:53<15:01,  9.39s/it]
Epoch 304 | KGC loss: 0.406914, DiffHEG loss 47.872242:  76%|███████▋  | 305/400 [47:53<14:52,  9.39s/it]
Epoch 305 | KGC loss: 0.401055, DiffHEG loss 47.874765:  76%|███████▋  | 305/400 [48:03<14:52,  9.39s/it]
Epoch 305 | KGC loss: 0.401055, DiffHEG loss 47.874765:  76%|███████▋  | 306/400 [48:03<14:43,  9.39s/it]
Epoch 306 | KGC loss: 0.394051, DiffHEG loss 47.872812:  76%|███████▋  | 306/400 [48:12<14:43,  9.39s/it]
Epoch 306 | KGC loss: 0.394051, DiffHEG loss 47.872812:  77%|███████▋  | 307/400 [48:12<14:33,  9.39s/it]
Epoch 307 | KGC loss: 0.393808, DiffHEG loss 47.869558:  77%|███████▋  | 307/400 [48:22<14:33,  9.39s/it]
Epoch 307 | KGC loss: 0.393808, DiffHEG loss 47.869558:  77%|███████▋  | 308/400 [48:22<14:24,  9.39s/it]
Epoch 308 | KGC loss: 0.396627, DiffHEG loss 47.873060:  77%|███████▋  | 308/400 [48:31<14:24,  9.39s/it]
Epoch 308 | KGC loss: 0.396627, DiffHEG loss 47.873060:  77%|███████▋  | 309/400 [48:31<14:14,  9.39s/it]
Epoch 309 | KGC loss: 0.393024, DiffHEG loss 47.877819:  77%|███████▋  | 309/400 [48:40<14:14,  9.39s/it]
Epoch 309 | KGC loss: 0.393024, DiffHEG loss 47.877819:  78%|███████▊  | 310/400 [48:40<14:05,  9.39s/it]
Epoch 310 | KGC loss: 0.400020, DiffHEG loss 47.870433:  78%|███████▊  | 310/400 [48:50<14:05,  9.39s/it]
Epoch 310 | KGC loss: 0.400020, DiffHEG loss 47.870433:  78%|███████▊  | 311/400 [48:50<13:56,  9.40s/it]
Epoch 311 | KGC loss: 0.397298, DiffHEG loss 47.866400:  78%|███████▊  | 311/400 [48:59<13:56,  9.40s/it]
Epoch 311 | KGC loss: 0.397298, DiffHEG loss 47.866400:  78%|███████▊  | 312/400 [48:59<13:47,  9.40s/it]
Epoch 312 | KGC loss: 0.393340, DiffHEG loss 47.873282:  78%|███████▊  | 312/400 [49:09<13:47,  9.40s/it]
Epoch 312 | KGC loss: 0.393340, DiffHEG loss 47.873282:  78%|███████▊  | 313/400 [49:09<13:37,  9.39s/it]
Epoch 313 | KGC loss: 0.400149, DiffHEG loss 47.879012:  78%|███████▊  | 313/400 [49:18<13:37,  9.39s/it]
Epoch 313 | KGC loss: 0.400149, DiffHEG loss 47.879012:  78%|███████▊  | 314/400 [49:18<13:27,  9.39s/it]
Epoch 314 | KGC loss: 0.420865, DiffHEG loss 47.873577:  78%|███████▊  | 314/400 [49:27<13:27,  9.39s/it]
Epoch 314 | KGC loss: 0.420865, DiffHEG loss 47.873577:  79%|███████▉  | 315/400 [49:27<13:18,  9.39s/it]
Epoch 315 | KGC loss: 0.414480, DiffHEG loss 47.879886:  79%|███████▉  | 315/400 [49:37<13:18,  9.39s/it]
Epoch 315 | KGC loss: 0.414480, DiffHEG loss 47.879886:  79%|███████▉  | 316/400 [49:37<13:08,  9.39s/it]
Epoch 316 | KGC loss: 0.412164, DiffHEG loss 47.876443:  79%|███████▉  | 316/400 [49:46<13:08,  9.39s/it]
Epoch 316 | KGC loss: 0.412164, DiffHEG loss 47.876443:  79%|███████▉  | 317/400 [49:46<12:59,  9.39s/it]
Epoch 317 | KGC loss: 0.411004, DiffHEG loss 47.877459:  79%|███████▉  | 317/400 [49:56<12:59,  9.39s/it]
Epoch 317 | KGC loss: 0.411004, DiffHEG loss 47.877459:  80%|███████▉  | 318/400 [49:56<12:50,  9.39s/it]
Epoch 318 | KGC loss: 0.417693, DiffHEG loss 47.880373:  80%|███████▉  | 318/400 [50:05<12:50,  9.39s/it]
Epoch 318 | KGC loss: 0.417693, DiffHEG loss 47.880373:  80%|███████▉  | 319/400 [50:05<12:40,  9.39s/it]
Epoch 319 | KGC loss: 0.414635, DiffHEG loss 47.869635:  80%|███████▉  | 319/400 [50:14<12:40,  9.39s/it]
Epoch 319 | KGC loss: 0.414635, DiffHEG loss 47.869635:  80%|████████  | 320/400 [50:14<12:31,  9.40s/it]
Epoch 320 | KGC loss: 0.407401, DiffHEG loss 47.872800:  80%|████████  | 320/400 [50:24<12:31,  9.40s/it]
Epoch 320 | KGC loss: 0.407401, DiffHEG loss 47.872800:  80%|████████  | 321/400 [50:24<12:22,  9.40s/it]
Epoch 321 | KGC loss: 0.406802, DiffHEG loss 47.873295:  80%|████████  | 321/400 [50:33<12:22,  9.40s/it]
Epoch 321 | KGC loss: 0.406802, DiffHEG loss 47.873295:  80%|████████  | 322/400 [50:33<12:12,  9.39s/it]
Epoch 322 | KGC loss: 0.408827, DiffHEG loss 47.875528:  80%|████████  | 322/400 [50:43<12:12,  9.39s/it]
Epoch 322 | KGC loss: 0.408827, DiffHEG loss 47.875528:  81%|████████  | 323/400 [50:43<12:02,  9.39s/it]
Epoch 323 | KGC loss: 0.396595, DiffHEG loss 47.874077:  81%|████████  | 323/400 [50:52<12:02,  9.39s/it]
Epoch 323 | KGC loss: 0.396595, DiffHEG loss 47.874077:  81%|████████  | 324/400 [50:52<11:53,  9.39s/it]
Epoch 324 | KGC loss: 0.397839, DiffHEG loss 47.866578:  81%|████████  | 324/400 [51:01<11:53,  9.39s/it]
Epoch 324 | KGC loss: 0.397839, DiffHEG loss 47.866578:  81%|████████▏ | 325/400 [51:01<11:44,  9.39s/it]
Epoch 325 | KGC loss: 0.401389, DiffHEG loss 47.874884:  81%|████████▏ | 325/400 [51:11<11:44,  9.39s/it]
Epoch 325 | KGC loss: 0.401389, DiffHEG loss 47.874884:  82%|████████▏ | 326/400 [51:11<11:34,  9.39s/it]
Epoch 326 | KGC loss: 0.399214, DiffHEG loss 47.872775:  82%|████████▏ | 326/400 [51:20<11:34,  9.39s/it]
Epoch 326 | KGC loss: 0.399214, DiffHEG loss 47.872775:  82%|████████▏ | 327/400 [51:20<11:25,  9.39s/it]
Epoch 327 | KGC loss: 0.407724, DiffHEG loss 47.880803:  82%|████████▏ | 327/400 [51:29<11:25,  9.39s/it]
Epoch 327 | KGC loss: 0.407724, DiffHEG loss 47.880803:  82%|████████▏ | 328/400 [51:29<11:16,  9.39s/it]
Epoch 328 | KGC loss: 0.413539, DiffHEG loss 47.887107:  82%|████████▏ | 328/400 [51:39<11:16,  9.39s/it]
Epoch 328 | KGC loss: 0.413539, DiffHEG loss 47.887107:  82%|████████▏ | 329/400 [51:39<11:06,  9.39s/it]
Epoch 329 | KGC loss: 0.400700, DiffHEG loss 47.874227:  82%|████████▏ | 329/400 [51:48<11:06,  9.39s/it]
Epoch 329 | KGC loss: 0.400700, DiffHEG loss 47.874227:  82%|████████▎ | 330/400 [51:48<10:57,  9.39s/it]
Epoch 330 | KGC loss: 0.395604, DiffHEG loss 47.879789:  82%|████████▎ | 330/400 [51:58<10:57,  9.39s/it]
Epoch 330 | KGC loss: 0.395604, DiffHEG loss 47.879789:  83%|████████▎ | 331/400 [51:58<10:47,  9.39s/it]
Epoch 331 | KGC loss: 0.394236, DiffHEG loss 47.867725:  83%|████████▎ | 331/400 [52:07<10:47,  9.39s/it]
