train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=2 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 327.277853, DiffHEG loss 101.739117:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 327.277853, DiffHEG loss 101.739117:   0%|          | 1/400 [00:09<1:06:11,  9.95s/it]
Epoch 1 | KGC loss: 15.104204, DiffHEG loss 58.441163:   0%|          | 1/400 [00:19<1:06:11,  9.95s/it]  
Epoch 1 | KGC loss: 15.104204, DiffHEG loss 58.441163:   0%|          | 2/400 [00:19<1:04:50,  9.78s/it]
Epoch 2 | KGC loss: 6.615886, DiffHEG loss 50.825442:   0%|          | 2/400 [00:29<1:04:50,  9.78s/it] 
Epoch 2 | KGC loss: 6.615886, DiffHEG loss 50.825442:   1%|          | 3/400 [00:29<1:04:17,  9.72s/it]
Epoch 3 | KGC loss: 4.622269, DiffHEG loss 48.861449:   1%|          | 3/400 [00:38<1:04:17,  9.72s/it]
Epoch 3 | KGC loss: 4.622269, DiffHEG loss 48.861449:   1%|          | 4/400 [00:38<1:03:57,  9.69s/it]
Epoch 4 | KGC loss: 3.325959, DiffHEG loss 48.207500:   1%|          | 4/400 [00:48<1:03:57,  9.69s/it]
Epoch 246 | KGC loss: 0.409553, DiffHEG loss 47.863183:  62%|██████▏   | 246/400 [39:45<24:51,  9.68s/it]
Epoch 246 | KGC loss: 0.409553, DiffHEG loss 47.863183:  62%|██████▏   | 247/400 [39:45<24:41,  9.68s/it]
Epoch 247 | KGC loss: 0.416991, DiffHEG loss 47.855053:  62%|██████▏   | 247/400 [39:55<24:41,  9.68s/it]
Epoch 247 | KGC loss: 0.416991, DiffHEG loss 47.855053:  62%|██████▏   | 248/400 [39:55<24:31,  9.68s/it]
Epoch 248 | KGC loss: 0.402327, DiffHEG loss 47.866644:  62%|██████▏   | 248/400 [40:04<24:31,  9.68s/it]
Epoch 248 | KGC loss: 0.402327, DiffHEG loss 47.866644:  62%|██████▏   | 249/400 [40:04<24:21,  9.68s/it]
Epoch 249 | KGC loss: 0.401761, DiffHEG loss 47.853223:  62%|██████▏   | 249/400 [40:14<24:21,  9.68s/it]
Epoch 249 | KGC loss: 0.401761, DiffHEG loss 47.853223:  62%|██████▎   | 250/400 [40:14<24:11,  9.68s/it]
Epoch 250 | KGC loss: 0.403884, DiffHEG loss 47.905271:  62%|██████▎   | 250/400 [40:24<24:11,  9.68s/it]
Epoch 250 | KGC loss: 0.403884, DiffHEG loss 47.905271:  63%|██████▎   | 251/400 [40:24<24:01,  9.68s/it]
Epoch 251 | KGC loss: 0.409630, DiffHEG loss 47.879394:  63%|██████▎   | 251/400 [40:33<24:01,  9.68s/it]
Epoch 251 | KGC loss: 0.409630, DiffHEG loss 47.879394:  63%|██████▎   | 252/400 [40:33<23:51,  9.67s/it]
Epoch 252 | KGC loss: 0.394660, DiffHEG loss 47.872392:  63%|██████▎   | 252/400 [40:43<23:51,  9.67s/it]
Epoch 252 | KGC loss: 0.394660, DiffHEG loss 47.872392:  63%|██████▎   | 253/400 [40:43<23:41,  9.67s/it]
Epoch 253 | KGC loss: 0.409144, DiffHEG loss 47.868001:  63%|██████▎   | 253/400 [40:53<23:41,  9.67s/it]
Epoch 253 | KGC loss: 0.409144, DiffHEG loss 47.868001:  64%|██████▎   | 254/400 [40:53<23:31,  9.67s/it]
Epoch 254 | KGC loss: 0.408355, DiffHEG loss 47.868472:  64%|██████▎   | 254/400 [41:02<23:31,  9.67s/it]
Epoch 254 | KGC loss: 0.408355, DiffHEG loss 47.868472:  64%|██████▍   | 255/400 [41:02<23:21,  9.66s/it]
Epoch 255 | KGC loss: 0.405235, DiffHEG loss 47.865490:  64%|██████▍   | 255/400 [41:12<23:21,  9.66s/it]
Epoch 255 | KGC loss: 0.405235, DiffHEG loss 47.865490:  64%|██████▍   | 256/400 [41:12<23:11,  9.66s/it]
Epoch 256 | KGC loss: 0.400817, DiffHEG loss 47.874248:  64%|██████▍   | 256/400 [41:22<23:11,  9.66s/it]
Epoch 256 | KGC loss: 0.400817, DiffHEG loss 47.874248:  64%|██████▍   | 257/400 [41:22<23:01,  9.66s/it]
Epoch 257 | KGC loss: 0.394884, DiffHEG loss 47.872615:  64%|██████▍   | 257/400 [41:31<23:01,  9.66s/it]
Epoch 257 | KGC loss: 0.394884, DiffHEG loss 47.872615:  64%|██████▍   | 258/400 [41:31<22:52,  9.67s/it]
Epoch 258 | KGC loss: 0.393055, DiffHEG loss 47.874292:  64%|██████▍   | 258/400 [41:41<22:52,  9.67s/it]
Epoch 258 | KGC loss: 0.393055, DiffHEG loss 47.874292:  65%|██████▍   | 259/400 [41:41<22:42,  9.67s/it]
Epoch 259 | KGC loss: 0.402460, DiffHEG loss 47.869662:  65%|██████▍   | 259/400 [41:51<22:42,  9.67s/it]
Epoch 259 | KGC loss: 0.402460, DiffHEG loss 47.869662:  65%|██████▌   | 260/400 [41:51<22:32,  9.66s/it]
Epoch 260 | KGC loss: 0.396658, DiffHEG loss 47.870437:  65%|██████▌   | 260/400 [42:00<22:32,  9.66s/it]
Epoch 260 | KGC loss: 0.396658, DiffHEG loss 47.870437:  65%|██████▌   | 261/400 [42:00<22:22,  9.66s/it]
Epoch 261 | KGC loss: 0.402259, DiffHEG loss 47.868831:  65%|██████▌   | 261/400 [42:10<22:22,  9.66s/it]
Epoch 261 | KGC loss: 0.402259, DiffHEG loss 47.868831:  66%|██████▌   | 262/400 [42:10<22:12,  9.66s/it]
Epoch 262 | KGC loss: 0.409694, DiffHEG loss 47.868279:  66%|██████▌   | 262/400 [42:20<22:12,  9.66s/it]
Epoch 262 | KGC loss: 0.409694, DiffHEG loss 47.868279:  66%|██████▌   | 263/400 [42:20<22:03,  9.66s/it]
Epoch 263 | KGC loss: 0.403382, DiffHEG loss 47.872099:  66%|██████▌   | 263/400 [42:29<22:03,  9.66s/it]
Epoch 263 | KGC loss: 0.403382, DiffHEG loss 47.872099:  66%|██████▌   | 264/400 [42:29<21:53,  9.65s/it]
Epoch 264 | KGC loss: 0.414269, DiffHEG loss 47.866822:  66%|██████▌   | 264/400 [42:39<21:53,  9.65s/it]
Epoch 264 | KGC loss: 0.414269, DiffHEG loss 47.866822:  66%|██████▋   | 265/400 [42:39<21:43,  9.66s/it]
Epoch 265 | KGC loss: 0.408286, DiffHEG loss 47.863244:  66%|██████▋   | 265/400 [42:48<21:43,  9.66s/it]
Epoch 265 | KGC loss: 0.408286, DiffHEG loss 47.863244:  66%|██████▋   | 266/400 [42:48<21:34,  9.66s/it]
Epoch 266 | KGC loss: 0.408833, DiffHEG loss 47.870305:  66%|██████▋   | 266/400 [42:58<21:34,  9.66s/it]
Epoch 266 | KGC loss: 0.408833, DiffHEG loss 47.870305:  67%|██████▋   | 267/400 [42:58<21:24,  9.65s/it]
Epoch 267 | KGC loss: 0.411019, DiffHEG loss 47.868194:  67%|██████▋   | 267/400 [43:08<21:24,  9.65s/it]
Epoch 267 | KGC loss: 0.411019, DiffHEG loss 47.868194:  67%|██████▋   | 268/400 [43:08<21:14,  9.65s/it]
Epoch 268 | KGC loss: 0.415376, DiffHEG loss 47.871014:  67%|██████▋   | 268/400 [43:17<21:14,  9.65s/it]
Epoch 268 | KGC loss: 0.415376, DiffHEG loss 47.871014:  67%|██████▋   | 269/400 [43:17<21:05,  9.66s/it]
Epoch 269 | KGC loss: 0.408579, DiffHEG loss 47.864943:  67%|██████▋   | 269/400 [43:27<21:05,  9.66s/it]
Epoch 269 | KGC loss: 0.408579, DiffHEG loss 47.864943:  68%|██████▊   | 270/400 [43:27<20:55,  9.66s/it]
Epoch 270 | KGC loss: 0.412570, DiffHEG loss 47.863343:  68%|██████▊   | 270/400 [43:37<20:55,  9.66s/it]
Epoch 270 | KGC loss: 0.412570, DiffHEG loss 47.863343:  68%|██████▊   | 271/400 [43:37<20:46,  9.66s/it]
Epoch 271 | KGC loss: 0.407114, DiffHEG loss 47.867985:  68%|██████▊   | 271/400 [43:46<20:46,  9.66s/it]
Epoch 271 | KGC loss: 0.407114, DiffHEG loss 47.867985:  68%|██████▊   | 272/400 [43:46<20:36,  9.66s/it]
Epoch 272 | KGC loss: 0.404626, DiffHEG loss 47.866284:  68%|██████▊   | 272/400 [43:56<20:36,  9.66s/it]
Epoch 272 | KGC loss: 0.404626, DiffHEG loss 47.866284:  68%|██████▊   | 273/400 [43:56<20:26,  9.66s/it]
Epoch 273 | KGC loss: 0.401803, DiffHEG loss 47.867745:  68%|██████▊   | 273/400 [44:06<20:26,  9.66s/it]
Epoch 273 | KGC loss: 0.401803, DiffHEG loss 47.867745:  68%|██████▊   | 274/400 [44:06<20:17,  9.66s/it]
Epoch 274 | KGC loss: 0.424769, DiffHEG loss 47.864483:  68%|██████▊   | 274/400 [44:15<20:17,  9.66s/it]
Epoch 274 | KGC loss: 0.424769, DiffHEG loss 47.864483:  69%|██████▉   | 275/400 [44:15<20:08,  9.67s/it]
Epoch 275 | KGC loss: 0.418734, DiffHEG loss 47.857245:  69%|██████▉   | 275/400 [44:25<20:08,  9.67s/it]
Epoch 275 | KGC loss: 0.418734, DiffHEG loss 47.857245:  69%|██████▉   | 276/400 [44:25<19:58,  9.67s/it]
Epoch 276 | KGC loss: 0.392548, DiffHEG loss 47.862581:  69%|██████▉   | 276/400 [44:35<19:58,  9.67s/it]
Epoch 276 | KGC loss: 0.392548, DiffHEG loss 47.862581:  69%|██████▉   | 277/400 [44:35<19:48,  9.66s/it]
Epoch 277 | KGC loss: 0.409220, DiffHEG loss 47.859522:  69%|██████▉   | 277/400 [44:44<19:48,  9.66s/it]
Epoch 277 | KGC loss: 0.409220, DiffHEG loss 47.859522:  70%|██████▉   | 278/400 [44:44<19:38,  9.66s/it]
Epoch 278 | KGC loss: 0.398761, DiffHEG loss 47.862583:  70%|██████▉   | 278/400 [44:54<19:38,  9.66s/it]
Epoch 278 | KGC loss: 0.398761, DiffHEG loss 47.862583:  70%|██████▉   | 279/400 [44:54<19:29,  9.66s/it]
Epoch 279 | KGC loss: 0.403350, DiffHEG loss 47.856368:  70%|██████▉   | 279/400 [45:04<19:29,  9.66s/it]
Epoch 279 | KGC loss: 0.403350, DiffHEG loss 47.856368:  70%|███████   | 280/400 [45:04<19:19,  9.66s/it]
Epoch 280 | KGC loss: 0.408755, DiffHEG loss 47.856416:  70%|███████   | 280/400 [45:13<19:19,  9.66s/it]
Epoch 280 | KGC loss: 0.408755, DiffHEG loss 47.856416:  70%|███████   | 281/400 [45:13<19:09,  9.66s/it]
Epoch 281 | KGC loss: 0.398787, DiffHEG loss 47.858161:  70%|███████   | 281/400 [45:23<19:09,  9.66s/it]
Epoch 281 | KGC loss: 0.398787, DiffHEG loss 47.858161:  70%|███████   | 282/400 [45:23<19:00,  9.67s/it]
Epoch 282 | KGC loss: 0.407980, DiffHEG loss 47.871937:  70%|███████   | 282/400 [45:33<19:00,  9.67s/it]
Epoch 282 | KGC loss: 0.407980, DiffHEG loss 47.871937:  71%|███████   | 283/400 [45:33<18:51,  9.67s/it]
Epoch 283 | KGC loss: 0.393667, DiffHEG loss 47.871083:  71%|███████   | 283/400 [45:42<18:51,  9.67s/it]
Epoch 283 | KGC loss: 0.393667, DiffHEG loss 47.871083:  71%|███████   | 284/400 [45:42<18:42,  9.68s/it]
Epoch 284 | KGC loss: 0.403243, DiffHEG loss 47.875809:  71%|███████   | 284/400 [45:52<18:42,  9.68s/it]
Epoch 284 | KGC loss: 0.403243, DiffHEG loss 47.875809:  71%|███████▏  | 285/400 [45:52<18:31,  9.67s/it]
Epoch 285 | KGC loss: 0.385796, DiffHEG loss 47.858359:  71%|███████▏  | 285/400 [46:02<18:31,  9.67s/it]
Epoch 285 | KGC loss: 0.385796, DiffHEG loss 47.858359:  72%|███████▏  | 286/400 [46:02<18:22,  9.67s/it]
Epoch 286 | KGC loss: 0.384903, DiffHEG loss 47.856781:  72%|███████▏  | 286/400 [46:11<18:22,  9.67s/it]
Epoch 286 | KGC loss: 0.384903, DiffHEG loss 47.856781:  72%|███████▏  | 287/400 [46:11<18:11,  9.66s/it]
Epoch 287 | KGC loss: 0.386918, DiffHEG loss 47.853406:  72%|███████▏  | 287/400 [46:21<18:11,  9.66s/it]
Epoch 287 | KGC loss: 0.386918, DiffHEG loss 47.853406:  72%|███████▏  | 288/400 [46:21<18:02,  9.66s/it]
Epoch 288 | KGC loss: 0.387725, DiffHEG loss 47.854558:  72%|███████▏  | 288/400 [46:31<18:02,  9.66s/it]
Epoch 288 | KGC loss: 0.387725, DiffHEG loss 47.854558:  72%|███████▏  | 289/400 [46:31<17:52,  9.66s/it]
Epoch 289 | KGC loss: 0.406054, DiffHEG loss 47.858572:  72%|███████▏  | 289/400 [46:40<17:52,  9.66s/it]
Epoch 289 | KGC loss: 0.406054, DiffHEG loss 47.858572:  72%|███████▎  | 290/400 [46:40<17:43,  9.67s/it]
Epoch 290 | KGC loss: 0.395592, DiffHEG loss 47.854111:  72%|███████▎  | 290/400 [46:50<17:43,  9.67s/it]
Epoch 290 | KGC loss: 0.395592, DiffHEG loss 47.854111:  73%|███████▎  | 291/400 [46:50<17:33,  9.67s/it]
Epoch 291 | KGC loss: 0.396175, DiffHEG loss 47.849195:  73%|███████▎  | 291/400 [47:00<17:33,  9.67s/it]
Epoch 291 | KGC loss: 0.396175, DiffHEG loss 47.849195:  73%|███████▎  | 292/400 [47:00<17:24,  9.67s/it]
Epoch 292 | KGC loss: 0.406201, DiffHEG loss 47.829172:  73%|███████▎  | 292/400 [47:09<17:24,  9.67s/it]
Epoch 292 | KGC loss: 0.406201, DiffHEG loss 47.829172:  73%|███████▎  | 293/400 [47:09<17:16,  9.68s/it]
Epoch 293 | KGC loss: 0.392762, DiffHEG loss 48.335521:  73%|███████▎  | 293/400 [47:19<17:16,  9.68s/it]
Epoch 293 | KGC loss: 0.392762, DiffHEG loss 48.335521:  74%|███████▎  | 294/400 [47:19<17:05,  9.68s/it]
Epoch 294 | KGC loss: 0.398358, DiffHEG loss 53.945845:  74%|███████▎  | 294/400 [47:29<17:05,  9.68s/it]
Epoch 294 | KGC loss: 0.398358, DiffHEG loss 53.945845:  74%|███████▍  | 295/400 [47:29<16:54,  9.66s/it]
Epoch 295 | KGC loss: 0.396101, DiffHEG loss 48.296918:  74%|███████▍  | 295/400 [47:38<16:54,  9.66s/it]
Epoch 295 | KGC loss: 0.396101, DiffHEG loss 48.296918:  74%|███████▍  | 296/400 [47:38<16:43,  9.65s/it]
Epoch 296 | KGC loss: 0.404285, DiffHEG loss 48.131620:  74%|███████▍  | 296/400 [47:48<16:43,  9.65s/it]
Epoch 296 | KGC loss: 0.404285, DiffHEG loss 48.131620:  74%|███████▍  | 297/400 [47:48<16:31,  9.63s/it]
Epoch 297 | KGC loss: 0.417400, DiffHEG loss 47.928600:  74%|███████▍  | 297/400 [47:58<16:31,  9.63s/it]
Epoch 297 | KGC loss: 0.417400, DiffHEG loss 47.928600:  74%|███████▍  | 298/400 [47:58<16:21,  9.63s/it]
Epoch 298 | KGC loss: 0.414869, DiffHEG loss 47.886230:  74%|███████▍  | 298/400 [48:07<16:21,  9.63s/it]
Epoch 298 | KGC loss: 0.414869, DiffHEG loss 47.886230:  75%|███████▍  | 299/400 [48:07<16:11,  9.61s/it]
Epoch 299 | KGC loss: 0.416029, DiffHEG loss 47.882831:  75%|███████▍  | 299/400 [48:17<16:11,  9.61s/it]
Epoch 299 | KGC loss: 0.416029, DiffHEG loss 47.882831:  75%|███████▌  | 300/400 [48:17<16:00,  9.61s/it]
Epoch 300 | KGC loss: 0.401601, DiffHEG loss 47.877341:  75%|███████▌  | 300/400 [48:26<16:00,  9.61s/it]
Epoch 300 | KGC loss: 0.401601, DiffHEG loss 47.877341:  75%|███████▌  | 301/400 [48:26<15:50,  9.61s/it]
Epoch 301 | KGC loss: 0.400787, DiffHEG loss 47.873449:  75%|███████▌  | 301/400 [48:36<15:50,  9.61s/it]
Epoch 301 | KGC loss: 0.400787, DiffHEG loss 47.873449:  76%|███████▌  | 302/400 [48:36<15:40,  9.60s/it]
Epoch 302 | KGC loss: 0.389123, DiffHEG loss 47.873127:  76%|███████▌  | 302/400 [48:46<15:40,  9.60s/it]
Epoch 302 | KGC loss: 0.389123, DiffHEG loss 47.873127:  76%|███████▌  | 303/400 [48:46<15:31,  9.60s/it]
Epoch 303 | KGC loss: 0.420118, DiffHEG loss 47.875905:  76%|███████▌  | 303/400 [48:55<15:31,  9.60s/it]
Epoch 303 | KGC loss: 0.420118, DiffHEG loss 47.875905:  76%|███████▌  | 304/400 [48:55<15:22,  9.61s/it]
Epoch 304 | KGC loss: 0.410556, DiffHEG loss 47.867640:  76%|███████▌  | 304/400 [49:05<15:22,  9.61s/it]
Epoch 304 | KGC loss: 0.410556, DiffHEG loss 47.867640:  76%|███████▋  | 305/400 [49:05<15:12,  9.60s/it]
Epoch 305 | KGC loss: 0.395882, DiffHEG loss 47.868743:  76%|███████▋  | 305/400 [49:14<15:12,  9.60s/it]
Epoch 305 | KGC loss: 0.395882, DiffHEG loss 47.868743:  76%|███████▋  | 306/400 [49:14<15:02,  9.60s/it]
Epoch 306 | KGC loss: 0.398041, DiffHEG loss 47.877946:  76%|███████▋  | 306/400 [49:24<15:02,  9.60s/it]
Epoch 306 | KGC loss: 0.398041, DiffHEG loss 47.877946:  77%|███████▋  | 307/400 [49:24<14:52,  9.60s/it]
Epoch 307 | KGC loss: 0.385289, DiffHEG loss 47.872768:  77%|███████▋  | 307/400 [49:34<14:52,  9.60s/it]
Epoch 307 | KGC loss: 0.385289, DiffHEG loss 47.872768:  77%|███████▋  | 308/400 [49:34<14:43,  9.60s/it]
Epoch 308 | KGC loss: 0.390638, DiffHEG loss 47.874946:  77%|███████▋  | 308/400 [49:43<14:43,  9.60s/it]
Epoch 308 | KGC loss: 0.390638, DiffHEG loss 47.874946:  77%|███████▋  | 309/400 [49:43<14:34,  9.60s/it]
Epoch 309 | KGC loss: 0.388739, DiffHEG loss 47.872479:  77%|███████▋  | 309/400 [49:53<14:34,  9.60s/it]
Epoch 309 | KGC loss: 0.388739, DiffHEG loss 47.872479:  78%|███████▊  | 310/400 [49:53<14:25,  9.61s/it]
Epoch 310 | KGC loss: 0.392037, DiffHEG loss 47.868411:  78%|███████▊  | 310/400 [50:02<14:25,  9.61s/it]
Epoch 310 | KGC loss: 0.392037, DiffHEG loss 47.868411:  78%|███████▊  | 311/400 [50:02<14:14,  9.61s/it]
Epoch 311 | KGC loss: 0.395529, DiffHEG loss 47.864105:  78%|███████▊  | 311/400 [50:12<14:14,  9.61s/it]
Epoch 311 | KGC loss: 0.395529, DiffHEG loss 47.864105:  78%|███████▊  | 312/400 [50:12<14:05,  9.61s/it]
Epoch 312 | KGC loss: 0.389336, DiffHEG loss 47.877400:  78%|███████▊  | 312/400 [50:22<14:05,  9.61s/it]
Epoch 312 | KGC loss: 0.389336, DiffHEG loss 47.877400:  78%|███████▊  | 313/400 [50:22<13:55,  9.60s/it]
Epoch 313 | KGC loss: 0.404655, DiffHEG loss 47.869095:  78%|███████▊  | 313/400 [50:31<13:55,  9.60s/it]
Epoch 313 | KGC loss: 0.404655, DiffHEG loss 47.869095:  78%|███████▊  | 314/400 [50:31<13:46,  9.61s/it]
Epoch 314 | KGC loss: 0.423972, DiffHEG loss 47.876184:  78%|███████▊  | 314/400 [50:41<13:46,  9.61s/it]
Epoch 314 | KGC loss: 0.423972, DiffHEG loss 47.876184:  79%|███████▉  | 315/400 [50:41<13:37,  9.61s/it]
Epoch 315 | KGC loss: 0.407052, DiffHEG loss 47.873240:  79%|███████▉  | 315/400 [50:50<13:37,  9.61s/it]
Epoch 315 | KGC loss: 0.407052, DiffHEG loss 47.873240:  79%|███████▉  | 316/400 [50:50<13:27,  9.61s/it]
Epoch 316 | KGC loss: 0.411441, DiffHEG loss 47.875709:  79%|███████▉  | 316/400 [51:00<13:27,  9.61s/it]
Epoch 316 | KGC loss: 0.411441, DiffHEG loss 47.875709:  79%|███████▉  | 317/400 [51:00<13:17,  9.60s/it]
Epoch 317 | KGC loss: 0.401386, DiffHEG loss 47.868445:  79%|███████▉  | 317/400 [51:10<13:17,  9.60s/it]
Epoch 317 | KGC loss: 0.401386, DiffHEG loss 47.868445:  80%|███████▉  | 318/400 [51:10<13:07,  9.61s/it]
Epoch 318 | KGC loss: 0.401893, DiffHEG loss 47.878566:  80%|███████▉  | 318/400 [51:19<13:07,  9.61s/it]
Epoch 318 | KGC loss: 0.401893, DiffHEG loss 47.878566:  80%|███████▉  | 319/400 [51:19<12:57,  9.60s/it]
Epoch 319 | KGC loss: 0.404152, DiffHEG loss 47.874557:  80%|███████▉  | 319/400 [51:29<12:57,  9.60s/it]
Epoch 319 | KGC loss: 0.404152, DiffHEG loss 47.874557:  80%|████████  | 320/400 [51:29<12:48,  9.60s/it]
Epoch 320 | KGC loss: 0.402464, DiffHEG loss 47.866706:  80%|████████  | 320/400 [51:38<12:48,  9.60s/it]
Epoch 320 | KGC loss: 0.402464, DiffHEG loss 47.866706:  80%|████████  | 321/400 [51:38<12:38,  9.60s/it]
Epoch 321 | KGC loss: 0.403519, DiffHEG loss 47.868724:  80%|████████  | 321/400 [51:48<12:38,  9.60s/it]
Epoch 321 | KGC loss: 0.403519, DiffHEG loss 47.868724:  80%|████████  | 322/400 [51:48<12:29,  9.61s/it]
Epoch 322 | KGC loss: 0.407898, DiffHEG loss 47.879900:  80%|████████  | 322/400 [51:58<12:29,  9.61s/it]
Epoch 322 | KGC loss: 0.407898, DiffHEG loss 47.879900:  81%|████████  | 323/400 [51:58<12:19,  9.61s/it]
Epoch 323 | KGC loss: 0.393800, DiffHEG loss 47.877458:  81%|████████  | 323/400 [52:07<12:19,  9.61s/it]
Epoch 323 | KGC loss: 0.393800, DiffHEG loss 47.877458:  81%|████████  | 324/400 [52:07<12:09,  9.60s/it]
Epoch 324 | KGC loss: 0.394911, DiffHEG loss 47.873999:  81%|████████  | 324/400 [52:17<12:09,  9.60s/it]
Epoch 324 | KGC loss: 0.394911, DiffHEG loss 47.873999:  81%|████████▏ | 325/400 [52:17<12:00,  9.60s/it]
Epoch 325 | KGC loss: 0.398622, DiffHEG loss 47.871132:  81%|████████▏ | 325/400 [52:26<12:00,  9.60s/it]
Epoch 325 | KGC loss: 0.398622, DiffHEG loss 47.871132:  82%|████████▏ | 326/400 [52:26<11:50,  9.60s/it]
Epoch 326 | KGC loss: 0.391678, DiffHEG loss 47.882821:  82%|████████▏ | 326/400 [52:36<11:50,  9.60s/it]
Epoch 326 | KGC loss: 0.391678, DiffHEG loss 47.882821:  82%|████████▏ | 327/400 [52:36<11:40,  9.60s/it]
Epoch 327 | KGC loss: 0.405881, DiffHEG loss 47.871064:  82%|████████▏ | 327/400 [52:46<11:40,  9.60s/it]
Epoch 327 | KGC loss: 0.405881, DiffHEG loss 47.871064:  82%|████████▏ | 328/400 [52:46<11:31,  9.60s/it]
Epoch 328 | KGC loss: 0.402728, DiffHEG loss 47.873905:  82%|████████▏ | 328/400 [52:55<11:31,  9.60s/it]
Epoch 328 | KGC loss: 0.402728, DiffHEG loss 47.873905:  82%|████████▏ | 329/400 [52:55<11:21,  9.60s/it]
Epoch 329 | KGC loss: 0.400233, DiffHEG loss 47.873240:  82%|████████▏ | 329/400 [53:05<11:21,  9.60s/it]
Epoch 329 | KGC loss: 0.400233, DiffHEG loss 47.873240:  82%|████████▎ | 330/400 [53:05<11:11,  9.60s/it]
Epoch 330 | KGC loss: 0.386459, DiffHEG loss 47.867668:  82%|████████▎ | 330/400 [53:14<11:11,  9.60s/it]
Epoch 330 | KGC loss: 0.386459, DiffHEG loss 47.867668:  83%|████████▎ | 331/400 [53:14<11:02,  9.60s/it]
Epoch 331 | KGC loss: 0.393307, DiffHEG loss 47.874230:  83%|████████▎ | 331/400 [53:24<11:02,  9.60s/it]
