train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=10 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 270.648945, DiffHEG loss 88.987031:   0%|          | 0/400 [00:10<?, ?it/s]
Epoch 0 | KGC loss: 270.648945, DiffHEG loss 88.987031:   0%|          | 1/400 [00:10<1:10:46, 10.64s/it]
Epoch 1 | KGC loss: 12.822942, DiffHEG loss 59.508290:   0%|          | 1/400 [00:20<1:10:46, 10.64s/it] 
Epoch 1 | KGC loss: 12.822942, DiffHEG loss 59.508290:   0%|          | 2/400 [00:20<1:09:22, 10.46s/it]
Epoch 2 | KGC loss: 6.282265, DiffHEG loss 50.333320:   0%|          | 2/400 [00:31<1:09:22, 10.46s/it] 
Epoch 2 | KGC loss: 6.282265, DiffHEG loss 50.333320:   1%|          | 3/400 [00:31<1:08:44, 10.39s/it]
Epoch 3 | KGC loss: 4.467778, DiffHEG loss 48.453809:   1%|          | 3/400 [00:41<1:08:44, 10.39s/it]
Epoch 3 | KGC loss: 4.467778, DiffHEG loss 48.453809:   1%|          | 4/400 [00:41<1:08:23, 10.36s/it]
Epoch 4 | KGC loss: 3.232147, DiffHEG loss 48.051415:   1%|          | 4/400 [00:51<1:08:23, 10.36s/it]
Epoch 245 | KGC loss: 0.412888, DiffHEG loss 47.879559:  61%|██████▏   | 245/400 [42:14<26:36, 10.30s/it]
Epoch 245 | KGC loss: 0.412888, DiffHEG loss 47.879559:  62%|██████▏   | 246/400 [42:14<26:25, 10.29s/it]
Epoch 246 | KGC loss: 0.422519, DiffHEG loss 47.876585:  62%|██████▏   | 246/400 [42:24<26:25, 10.29s/it]
Epoch 246 | KGC loss: 0.422519, DiffHEG loss 47.876585:  62%|██████▏   | 247/400 [42:24<26:15, 10.30s/it]
Epoch 247 | KGC loss: 0.419791, DiffHEG loss 47.869524:  62%|██████▏   | 247/400 [42:35<26:15, 10.30s/it]
Epoch 247 | KGC loss: 0.419791, DiffHEG loss 47.869524:  62%|██████▏   | 248/400 [42:35<26:05, 10.30s/it]
Epoch 248 | KGC loss: 0.407323, DiffHEG loss 47.880387:  62%|██████▏   | 248/400 [42:45<26:05, 10.30s/it]
Epoch 248 | KGC loss: 0.407323, DiffHEG loss 47.880387:  62%|██████▏   | 249/400 [42:45<25:55, 10.30s/it]
Epoch 249 | KGC loss: 0.401111, DiffHEG loss 47.881886:  62%|██████▏   | 249/400 [42:55<25:55, 10.30s/it]
Epoch 249 | KGC loss: 0.401111, DiffHEG loss 47.881886:  62%|██████▎   | 250/400 [42:55<25:45, 10.30s/it]
Epoch 250 | KGC loss: 0.404881, DiffHEG loss 47.879353:  62%|██████▎   | 250/400 [43:06<25:45, 10.30s/it]
Epoch 250 | KGC loss: 0.404881, DiffHEG loss 47.879353:  63%|██████▎   | 251/400 [43:06<25:33, 10.29s/it]
Epoch 251 | KGC loss: 0.409949, DiffHEG loss 47.886628:  63%|██████▎   | 251/400 [43:16<25:33, 10.29s/it]
Epoch 251 | KGC loss: 0.409949, DiffHEG loss 47.886628:  63%|██████▎   | 252/400 [43:16<25:23, 10.30s/it]
Epoch 252 | KGC loss: 0.392593, DiffHEG loss 47.877215:  63%|██████▎   | 252/400 [43:26<25:23, 10.30s/it]
Epoch 252 | KGC loss: 0.392593, DiffHEG loss 47.877215:  63%|██████▎   | 253/400 [43:26<25:13, 10.29s/it]
Epoch 253 | KGC loss: 0.406282, DiffHEG loss 47.870885:  63%|██████▎   | 253/400 [43:36<25:13, 10.29s/it]
Epoch 253 | KGC loss: 0.406282, DiffHEG loss 47.870885:  64%|██████▎   | 254/400 [43:36<25:02, 10.29s/it]
Epoch 254 | KGC loss: 0.395951, DiffHEG loss 47.881116:  64%|██████▎   | 254/400 [43:47<25:02, 10.29s/it]
Epoch 254 | KGC loss: 0.395951, DiffHEG loss 47.881116:  64%|██████▍   | 255/400 [43:47<24:53, 10.30s/it]
Epoch 255 | KGC loss: 0.393329, DiffHEG loss 47.882898:  64%|██████▍   | 255/400 [43:57<24:53, 10.30s/it]
Epoch 255 | KGC loss: 0.393329, DiffHEG loss 47.882898:  64%|██████▍   | 256/400 [43:57<24:43, 10.30s/it]
Epoch 256 | KGC loss: 0.386140, DiffHEG loss 47.877280:  64%|██████▍   | 256/400 [44:07<24:43, 10.30s/it]
Epoch 256 | KGC loss: 0.386140, DiffHEG loss 47.877280:  64%|██████▍   | 257/400 [44:07<24:33, 10.30s/it]
Epoch 257 | KGC loss: 0.391208, DiffHEG loss 47.881824:  64%|██████▍   | 257/400 [44:18<24:33, 10.30s/it]
Epoch 257 | KGC loss: 0.391208, DiffHEG loss 47.881824:  64%|██████▍   | 258/400 [44:18<24:22, 10.30s/it]
Epoch 258 | KGC loss: 0.389204, DiffHEG loss 47.881540:  64%|██████▍   | 258/400 [44:28<24:22, 10.30s/it]
Epoch 258 | KGC loss: 0.389204, DiffHEG loss 47.881540:  65%|██████▍   | 259/400 [44:28<24:11, 10.30s/it]
Epoch 259 | KGC loss: 0.402696, DiffHEG loss 47.882599:  65%|██████▍   | 259/400 [44:38<24:11, 10.30s/it]
Epoch 259 | KGC loss: 0.402696, DiffHEG loss 47.882599:  65%|██████▌   | 260/400 [44:38<24:01, 10.29s/it]
Epoch 260 | KGC loss: 0.394210, DiffHEG loss 47.875075:  65%|██████▌   | 260/400 [44:49<24:01, 10.29s/it]
Epoch 260 | KGC loss: 0.394210, DiffHEG loss 47.875075:  65%|██████▌   | 261/400 [44:49<23:50, 10.29s/it]
Epoch 261 | KGC loss: 0.400949, DiffHEG loss 47.871578:  65%|██████▌   | 261/400 [44:59<23:50, 10.29s/it]
Epoch 261 | KGC loss: 0.400949, DiffHEG loss 47.871578:  66%|██████▌   | 262/400 [44:59<23:40, 10.30s/it]
Epoch 262 | KGC loss: 0.416038, DiffHEG loss 47.875458:  66%|██████▌   | 262/400 [45:09<23:40, 10.30s/it]
Epoch 262 | KGC loss: 0.416038, DiffHEG loss 47.875458:  66%|██████▌   | 263/400 [45:09<23:30, 10.30s/it]
Epoch 263 | KGC loss: 0.407343, DiffHEG loss 47.880841:  66%|██████▌   | 263/400 [45:19<23:30, 10.30s/it]
Epoch 263 | KGC loss: 0.407343, DiffHEG loss 47.880841:  66%|██████▌   | 264/400 [45:19<23:19, 10.29s/it]
Epoch 264 | KGC loss: 0.417242, DiffHEG loss 47.882983:  66%|██████▌   | 264/400 [45:30<23:19, 10.29s/it]
Epoch 264 | KGC loss: 0.417242, DiffHEG loss 47.882983:  66%|██████▋   | 265/400 [45:30<23:10, 10.30s/it]
Epoch 265 | KGC loss: 0.415406, DiffHEG loss 47.875984:  66%|██████▋   | 265/400 [45:40<23:10, 10.30s/it]
Epoch 265 | KGC loss: 0.415406, DiffHEG loss 47.875984:  66%|██████▋   | 266/400 [45:40<23:00, 10.30s/it]
Epoch 266 | KGC loss: 0.411035, DiffHEG loss 47.878514:  66%|██████▋   | 266/400 [45:50<23:00, 10.30s/it]
Epoch 266 | KGC loss: 0.411035, DiffHEG loss 47.878514:  67%|██████▋   | 267/400 [45:50<22:49, 10.30s/it]
Epoch 267 | KGC loss: 0.413876, DiffHEG loss 47.879447:  67%|██████▋   | 267/400 [46:01<22:49, 10.30s/it]
Epoch 267 | KGC loss: 0.413876, DiffHEG loss 47.879447:  67%|██████▋   | 268/400 [46:01<22:38, 10.29s/it]
Epoch 268 | KGC loss: 0.418359, DiffHEG loss 47.881412:  67%|██████▋   | 268/400 [46:11<22:38, 10.29s/it]
Epoch 268 | KGC loss: 0.418359, DiffHEG loss 47.881412:  67%|██████▋   | 269/400 [46:11<22:28, 10.29s/it]
Epoch 269 | KGC loss: 0.410584, DiffHEG loss 47.889273:  67%|██████▋   | 269/400 [46:21<22:28, 10.29s/it]
Epoch 269 | KGC loss: 0.410584, DiffHEG loss 47.889273:  68%|██████▊   | 270/400 [46:21<22:17, 10.29s/it]
Epoch 270 | KGC loss: 0.410252, DiffHEG loss 47.886395:  68%|██████▊   | 270/400 [46:31<22:17, 10.29s/it]
Epoch 270 | KGC loss: 0.410252, DiffHEG loss 47.886395:  68%|██████▊   | 271/400 [46:31<22:08, 10.30s/it]
Epoch 271 | KGC loss: 0.400623, DiffHEG loss 47.878544:  68%|██████▊   | 271/400 [46:42<22:08, 10.30s/it]
Epoch 271 | KGC loss: 0.400623, DiffHEG loss 47.878544:  68%|██████▊   | 272/400 [46:42<21:59, 10.31s/it]
Epoch 272 | KGC loss: 0.404301, DiffHEG loss 47.886106:  68%|██████▊   | 272/400 [46:52<21:59, 10.31s/it]
Epoch 272 | KGC loss: 0.404301, DiffHEG loss 47.886106:  68%|██████▊   | 273/400 [46:52<21:49, 10.31s/it]
Epoch 273 | KGC loss: 0.390233, DiffHEG loss 47.880221:  68%|██████▊   | 273/400 [47:02<21:49, 10.31s/it]
Epoch 273 | KGC loss: 0.390233, DiffHEG loss 47.880221:  68%|██████▊   | 274/400 [47:02<21:38, 10.31s/it]
Epoch 274 | KGC loss: 0.417169, DiffHEG loss 47.874197:  68%|██████▊   | 274/400 [47:13<21:38, 10.31s/it]
Epoch 274 | KGC loss: 0.417169, DiffHEG loss 47.874197:  69%|██████▉   | 275/400 [47:13<21:28, 10.31s/it]
Epoch 275 | KGC loss: 0.408580, DiffHEG loss 47.866929:  69%|██████▉   | 275/400 [47:23<21:28, 10.31s/it]
Epoch 275 | KGC loss: 0.408580, DiffHEG loss 47.866929:  69%|██████▉   | 276/400 [47:23<21:18, 10.31s/it]
Epoch 276 | KGC loss: 0.388693, DiffHEG loss 47.876752:  69%|██████▉   | 276/400 [47:33<21:18, 10.31s/it]
Epoch 276 | KGC loss: 0.388693, DiffHEG loss 47.876752:  69%|██████▉   | 277/400 [47:33<21:08, 10.31s/it]
Epoch 277 | KGC loss: 0.403043, DiffHEG loss 47.884733:  69%|██████▉   | 277/400 [47:44<21:08, 10.31s/it]
Epoch 277 | KGC loss: 0.403043, DiffHEG loss 47.884733:  70%|██████▉   | 278/400 [47:44<20:56, 10.30s/it]
Epoch 278 | KGC loss: 0.396440, DiffHEG loss 47.878128:  70%|██████▉   | 278/400 [47:54<20:56, 10.30s/it]
Epoch 278 | KGC loss: 0.396440, DiffHEG loss 47.878128:  70%|██████▉   | 279/400 [47:54<20:47, 10.31s/it]
Epoch 279 | KGC loss: 0.399332, DiffHEG loss 47.863136:  70%|██████▉   | 279/400 [48:04<20:47, 10.31s/it]
Epoch 279 | KGC loss: 0.399332, DiffHEG loss 47.863136:  70%|███████   | 280/400 [48:04<20:36, 10.31s/it]
Epoch 280 | KGC loss: 0.406508, DiffHEG loss 47.871938:  70%|███████   | 280/400 [48:15<20:36, 10.31s/it]
Epoch 280 | KGC loss: 0.406508, DiffHEG loss 47.871938:  70%|███████   | 281/400 [48:15<20:26, 10.31s/it]
Epoch 281 | KGC loss: 0.394334, DiffHEG loss 47.875581:  70%|███████   | 281/400 [48:25<20:26, 10.31s/it]
Epoch 281 | KGC loss: 0.394334, DiffHEG loss 47.875581:  70%|███████   | 282/400 [48:25<20:16, 10.31s/it]
Epoch 282 | KGC loss: 0.405282, DiffHEG loss 47.879291:  70%|███████   | 282/400 [48:35<20:16, 10.31s/it]
Epoch 282 | KGC loss: 0.405282, DiffHEG loss 47.879291:  71%|███████   | 283/400 [48:35<20:06, 10.31s/it]
Epoch 283 | KGC loss: 0.392786, DiffHEG loss 47.863925:  71%|███████   | 283/400 [48:46<20:06, 10.31s/it]
Epoch 283 | KGC loss: 0.392786, DiffHEG loss 47.863925:  71%|███████   | 284/400 [48:46<19:56, 10.32s/it]
Epoch 284 | KGC loss: 0.401436, DiffHEG loss 47.878710:  71%|███████   | 284/400 [48:56<19:56, 10.32s/it]
Epoch 284 | KGC loss: 0.401436, DiffHEG loss 47.878710:  71%|███████▏  | 285/400 [48:56<19:45, 10.31s/it]
Epoch 285 | KGC loss: 0.396976, DiffHEG loss 47.884455:  71%|███████▏  | 285/400 [49:06<19:45, 10.31s/it]
Epoch 285 | KGC loss: 0.396976, DiffHEG loss 47.884455:  72%|███████▏  | 286/400 [49:06<19:35, 10.31s/it]
Epoch 286 | KGC loss: 0.389733, DiffHEG loss 47.878676:  72%|███████▏  | 286/400 [49:16<19:35, 10.31s/it]
Epoch 286 | KGC loss: 0.389733, DiffHEG loss 47.878676:  72%|███████▏  | 287/400 [49:16<19:24, 10.31s/it]
Epoch 287 | KGC loss: 0.393271, DiffHEG loss 47.869626:  72%|███████▏  | 287/400 [49:27<19:24, 10.31s/it]
Epoch 287 | KGC loss: 0.393271, DiffHEG loss 47.869626:  72%|███████▏  | 288/400 [49:27<19:14, 10.31s/it]
Epoch 288 | KGC loss: 0.392908, DiffHEG loss 47.873008:  72%|███████▏  | 288/400 [49:37<19:14, 10.31s/it]
Epoch 288 | KGC loss: 0.392908, DiffHEG loss 47.873008:  72%|███████▏  | 289/400 [49:37<19:04, 10.31s/it]
Epoch 289 | KGC loss: 0.413908, DiffHEG loss 47.883455:  72%|███████▏  | 289/400 [49:47<19:04, 10.31s/it]
Epoch 289 | KGC loss: 0.413908, DiffHEG loss 47.883455:  72%|███████▎  | 290/400 [49:47<18:53, 10.31s/it]
Epoch 290 | KGC loss: 0.402194, DiffHEG loss 47.871603:  72%|███████▎  | 290/400 [49:58<18:53, 10.31s/it]
Epoch 290 | KGC loss: 0.402194, DiffHEG loss 47.871603:  73%|███████▎  | 291/400 [49:58<18:43, 10.31s/it]
Epoch 291 | KGC loss: 0.396483, DiffHEG loss 47.876837:  73%|███████▎  | 291/400 [50:08<18:43, 10.31s/it]
Epoch 291 | KGC loss: 0.396483, DiffHEG loss 47.876837:  73%|███████▎  | 292/400 [50:08<18:33, 10.31s/it]
Epoch 292 | KGC loss: 0.411066, DiffHEG loss 47.877356:  73%|███████▎  | 292/400 [50:18<18:33, 10.31s/it]
Epoch 292 | KGC loss: 0.411066, DiffHEG loss 47.877356:  73%|███████▎  | 293/400 [50:18<18:22, 10.31s/it]
Epoch 293 | KGC loss: 0.403092, DiffHEG loss 47.872530:  73%|███████▎  | 293/400 [50:29<18:22, 10.31s/it]
Epoch 293 | KGC loss: 0.403092, DiffHEG loss 47.872530:  74%|███████▎  | 294/400 [50:29<18:12, 10.31s/it]
Epoch 294 | KGC loss: 0.398332, DiffHEG loss 47.876071:  74%|███████▎  | 294/400 [50:39<18:12, 10.31s/it]
Epoch 294 | KGC loss: 0.398332, DiffHEG loss 47.876071:  74%|███████▍  | 295/400 [50:39<18:02, 10.31s/it]
Epoch 295 | KGC loss: 0.395288, DiffHEG loss 47.877864:  74%|███████▍  | 295/400 [50:49<18:02, 10.31s/it]
Epoch 295 | KGC loss: 0.395288, DiffHEG loss 47.877864:  74%|███████▍  | 296/400 [50:49<17:52, 10.31s/it]
Epoch 296 | KGC loss: 0.408163, DiffHEG loss 47.878397:  74%|███████▍  | 296/400 [51:00<17:52, 10.31s/it]
Epoch 296 | KGC loss: 0.408163, DiffHEG loss 47.878397:  74%|███████▍  | 297/400 [51:00<17:41, 10.30s/it]
Epoch 297 | KGC loss: 0.412851, DiffHEG loss 47.871700:  74%|███████▍  | 297/400 [51:10<17:41, 10.30s/it]
Epoch 297 | KGC loss: 0.412851, DiffHEG loss 47.871700:  74%|███████▍  | 298/400 [51:10<17:31, 10.31s/it]
Epoch 298 | KGC loss: 0.408118, DiffHEG loss 47.875576:  74%|███████▍  | 298/400 [51:20<17:31, 10.31s/it]
Epoch 298 | KGC loss: 0.408118, DiffHEG loss 47.875576:  75%|███████▍  | 299/400 [51:20<17:21, 10.31s/it]
Epoch 299 | KGC loss: 0.412477, DiffHEG loss 47.880182:  75%|███████▍  | 299/400 [51:30<17:21, 10.31s/it]
Epoch 299 | KGC loss: 0.412477, DiffHEG loss 47.880182:  75%|███████▌  | 300/400 [51:30<17:11, 10.31s/it]
Epoch 300 | KGC loss: 0.393260, DiffHEG loss 47.876549:  75%|███████▌  | 300/400 [51:41<17:11, 10.31s/it]
Epoch 300 | KGC loss: 0.393260, DiffHEG loss 47.876549:  75%|███████▌  | 301/400 [51:41<17:00, 10.31s/it]
Epoch 301 | KGC loss: 0.395526, DiffHEG loss 47.871335:  75%|███████▌  | 301/400 [51:51<17:00, 10.31s/it]
Epoch 301 | KGC loss: 0.395526, DiffHEG loss 47.871335:  76%|███████▌  | 302/400 [51:51<16:51, 10.32s/it]
Epoch 302 | KGC loss: 0.381735, DiffHEG loss 47.869256:  76%|███████▌  | 302/400 [52:01<16:51, 10.32s/it]
Epoch 302 | KGC loss: 0.381735, DiffHEG loss 47.869256:  76%|███████▌  | 303/400 [52:01<16:40, 10.32s/it]
Epoch 303 | KGC loss: 0.405509, DiffHEG loss 47.879627:  76%|███████▌  | 303/400 [52:12<16:40, 10.32s/it]
Epoch 303 | KGC loss: 0.405509, DiffHEG loss 47.879627:  76%|███████▌  | 304/400 [52:12<16:30, 10.32s/it]
Epoch 304 | KGC loss: 0.404334, DiffHEG loss 47.886626:  76%|███████▌  | 304/400 [52:22<16:30, 10.32s/it]
Epoch 304 | KGC loss: 0.404334, DiffHEG loss 47.886626:  76%|███████▋  | 305/400 [52:22<16:20, 10.32s/it]
Epoch 305 | KGC loss: 0.393002, DiffHEG loss 47.881707:  76%|███████▋  | 305/400 [52:32<16:20, 10.32s/it]
Epoch 305 | KGC loss: 0.393002, DiffHEG loss 47.881707:  76%|███████▋  | 306/400 [52:32<16:08, 10.31s/it]
Epoch 306 | KGC loss: 0.391804, DiffHEG loss 47.876954:  76%|███████▋  | 306/400 [52:43<16:08, 10.31s/it]
Epoch 306 | KGC loss: 0.391804, DiffHEG loss 47.876954:  77%|███████▋  | 307/400 [52:43<15:58, 10.30s/it]
Epoch 307 | KGC loss: 0.383888, DiffHEG loss 47.873038:  77%|███████▋  | 307/400 [52:53<15:58, 10.30s/it]
Epoch 307 | KGC loss: 0.383888, DiffHEG loss 47.873038:  77%|███████▋  | 308/400 [52:53<15:47, 10.30s/it]
Epoch 308 | KGC loss: 0.393092, DiffHEG loss 47.876909:  77%|███████▋  | 308/400 [53:03<15:47, 10.30s/it]
Epoch 308 | KGC loss: 0.393092, DiffHEG loss 47.876909:  77%|███████▋  | 309/400 [53:03<15:37, 10.30s/it]
Epoch 309 | KGC loss: 0.389201, DiffHEG loss 47.881286:  77%|███████▋  | 309/400 [53:14<15:37, 10.30s/it]
Epoch 309 | KGC loss: 0.389201, DiffHEG loss 47.881286:  78%|███████▊  | 310/400 [53:14<15:26, 10.29s/it]
Epoch 310 | KGC loss: 0.392363, DiffHEG loss 47.874833:  78%|███████▊  | 310/400 [53:24<15:26, 10.29s/it]
Epoch 310 | KGC loss: 0.392363, DiffHEG loss 47.874833:  78%|███████▊  | 311/400 [53:24<15:17, 10.30s/it]
Epoch 311 | KGC loss: 0.399205, DiffHEG loss 47.869861:  78%|███████▊  | 311/400 [53:34<15:17, 10.30s/it]
Epoch 311 | KGC loss: 0.399205, DiffHEG loss 47.869861:  78%|███████▊  | 312/400 [53:34<15:06, 10.30s/it]
Epoch 312 | KGC loss: 0.393300, DiffHEG loss 47.875627:  78%|███████▊  | 312/400 [53:44<15:06, 10.30s/it]
Epoch 312 | KGC loss: 0.393300, DiffHEG loss 47.875627:  78%|███████▊  | 313/400 [53:44<14:56, 10.31s/it]
Epoch 313 | KGC loss: 0.404203, DiffHEG loss 47.881213:  78%|███████▊  | 313/400 [53:55<14:56, 10.31s/it]
Epoch 313 | KGC loss: 0.404203, DiffHEG loss 47.881213:  78%|███████▊  | 314/400 [53:55<14:46, 10.31s/it]
Epoch 314 | KGC loss: 0.425529, DiffHEG loss 47.875391:  78%|███████▊  | 314/400 [54:05<14:46, 10.31s/it]
Epoch 314 | KGC loss: 0.425529, DiffHEG loss 47.875391:  79%|███████▉  | 315/400 [54:05<14:35, 10.30s/it]
Epoch 315 | KGC loss: 0.409316, DiffHEG loss 47.881219:  79%|███████▉  | 315/400 [54:15<14:35, 10.30s/it]
Epoch 315 | KGC loss: 0.409316, DiffHEG loss 47.881219:  79%|███████▉  | 316/400 [54:15<14:24, 10.30s/it]
Epoch 316 | KGC loss: 0.414048, DiffHEG loss 47.877184:  79%|███████▉  | 316/400 [54:26<14:24, 10.30s/it]
Epoch 316 | KGC loss: 0.414048, DiffHEG loss 47.877184:  79%|███████▉  | 317/400 [54:26<14:15, 10.30s/it]
Epoch 317 | KGC loss: 0.406436, DiffHEG loss 47.878815:  79%|███████▉  | 317/400 [54:36<14:15, 10.30s/it]
Epoch 317 | KGC loss: 0.406436, DiffHEG loss 47.878815:  80%|███████▉  | 318/400 [54:36<14:04, 10.30s/it]
Epoch 318 | KGC loss: 0.411885, DiffHEG loss 47.880898:  80%|███████▉  | 318/400 [54:46<14:04, 10.30s/it]
Epoch 318 | KGC loss: 0.411885, DiffHEG loss 47.880898:  80%|███████▉  | 319/400 [54:46<13:54, 10.30s/it]
Epoch 319 | KGC loss: 0.410010, DiffHEG loss 47.869576:  80%|███████▉  | 319/400 [54:57<13:54, 10.30s/it]
Epoch 319 | KGC loss: 0.410010, DiffHEG loss 47.869576:  80%|████████  | 320/400 [54:57<13:44, 10.31s/it]
Epoch 320 | KGC loss: 0.404937, DiffHEG loss 47.872103:  80%|████████  | 320/400 [55:07<13:44, 10.31s/it]
Epoch 320 | KGC loss: 0.404937, DiffHEG loss 47.872103:  80%|████████  | 321/400 [55:07<13:34, 10.31s/it]
Epoch 321 | KGC loss: 0.407279, DiffHEG loss 47.872081:  80%|████████  | 321/400 [55:17<13:34, 10.31s/it]
Epoch 321 | KGC loss: 0.407279, DiffHEG loss 47.872081:  80%|████████  | 322/400 [55:17<13:23, 10.31s/it]
Epoch 322 | KGC loss: 0.408347, DiffHEG loss 47.873605:  80%|████████  | 322/400 [55:28<13:23, 10.31s/it]
Epoch 322 | KGC loss: 0.408347, DiffHEG loss 47.873605:  81%|████████  | 323/400 [55:28<13:13, 10.31s/it]
Epoch 323 | KGC loss: 0.395240, DiffHEG loss 47.871892:  81%|████████  | 323/400 [55:38<13:13, 10.31s/it]
Epoch 323 | KGC loss: 0.395240, DiffHEG loss 47.871892:  81%|████████  | 324/400 [55:38<13:03, 10.31s/it]
Epoch 324 | KGC loss: 0.400621, DiffHEG loss 47.865976:  81%|████████  | 324/400 [55:48<13:03, 10.31s/it]
Epoch 324 | KGC loss: 0.400621, DiffHEG loss 47.865976:  81%|████████▏ | 325/400 [55:48<12:53, 10.31s/it]
Epoch 325 | KGC loss: 0.402460, DiffHEG loss 47.873178:  81%|████████▏ | 325/400 [55:58<12:53, 10.31s/it]
Epoch 325 | KGC loss: 0.402460, DiffHEG loss 47.873178:  82%|████████▏ | 326/400 [55:58<12:42, 10.31s/it]
Epoch 326 | KGC loss: 0.403866, DiffHEG loss 47.870032:  82%|████████▏ | 326/400 [56:09<12:42, 10.31s/it]
Epoch 326 | KGC loss: 0.403866, DiffHEG loss 47.870032:  82%|████████▏ | 327/400 [56:09<12:33, 10.32s/it]
Epoch 327 | KGC loss: 0.412421, DiffHEG loss 47.875499:  82%|████████▏ | 327/400 [56:19<12:33, 10.32s/it]
Epoch 327 | KGC loss: 0.412421, DiffHEG loss 47.875499:  82%|████████▏ | 328/400 [56:19<12:23, 10.32s/it]
Epoch 328 | KGC loss: 0.404697, DiffHEG loss 47.889741:  82%|████████▏ | 328/400 [56:29<12:23, 10.32s/it]
Epoch 328 | KGC loss: 0.404697, DiffHEG loss 47.889741:  82%|████████▏ | 329/400 [56:29<12:13, 10.33s/it]
Epoch 329 | KGC loss: 0.401128, DiffHEG loss 47.880928:  82%|████████▏ | 329/400 [56:40<12:13, 10.33s/it]
Epoch 329 | KGC loss: 0.401128, DiffHEG loss 47.880928:  82%|████████▎ | 330/400 [56:40<12:03, 10.33s/it]
Epoch 330 | KGC loss: 0.402623, DiffHEG loss 47.882632:  82%|████████▎ | 330/400 [56:50<12:03, 10.33s/it]
