train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=1 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=1 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=17 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 408.088231, DiffHEG loss 127.517020:   0%|          | 0/400 [00:15<?, ?it/s]
Epoch 0 | KGC loss: 408.088231, DiffHEG loss 127.517020:   0%|          | 1/400 [00:15<1:45:21, 15.84s/it]
Epoch 1 | KGC loss: 13.776548, DiffHEG loss 84.748643:   0%|          | 1/400 [00:31<1:45:21, 15.84s/it]  
Epoch 1 | KGC loss: 13.776548, DiffHEG loss 84.748643:   0%|          | 2/400 [00:31<1:43:45, 15.64s/it]
Epoch 2 | KGC loss: 7.844150, DiffHEG loss 81.823720:   0%|          | 2/400 [00:46<1:43:45, 15.64s/it] 
Epoch 2 | KGC loss: 7.844150, DiffHEG loss 81.823720:   1%|          | 3/400 [00:46<1:43:12, 15.60s/it]
Epoch 3 | KGC loss: 5.418418, DiffHEG loss 81.467885:   1%|          | 3/400 [01:02<1:43:12, 15.60s/it]
Epoch 3 | KGC loss: 5.418418, DiffHEG loss 81.467885:   1%|          | 4/400 [01:02<1:42:51, 15.59s/it]
Epoch 4 | KGC loss: 4.060774, DiffHEG loss 81.413720:   1%|          | 4/400 [01:18<1:42:51, 15.59s/it]
Epoch 241 | KGC loss: 1.629095, DiffHEG loss 81.386012:  60%|██████    | 241/400 [1:02:48<41:10, 15.54s/it]
Epoch 241 | KGC loss: 1.629095, DiffHEG loss 81.386012:  60%|██████    | 242/400 [1:02:48<40:54, 15.54s/it]
Epoch 242 | KGC loss: 1.579849, DiffHEG loss 81.393643:  60%|██████    | 242/400 [1:03:04<40:54, 15.54s/it]
Epoch 242 | KGC loss: 1.579849, DiffHEG loss 81.393643:  61%|██████    | 243/400 [1:03:04<40:39, 15.54s/it]
Epoch 243 | KGC loss: 1.620690, DiffHEG loss 81.387649:  61%|██████    | 243/400 [1:03:19<40:39, 15.54s/it]
Epoch 243 | KGC loss: 1.620690, DiffHEG loss 81.387649:  61%|██████    | 244/400 [1:03:19<40:26, 15.55s/it]
Epoch 244 | KGC loss: 1.606214, DiffHEG loss 81.381109:  61%|██████    | 244/400 [1:03:35<40:26, 15.55s/it]
Epoch 244 | KGC loss: 1.606214, DiffHEG loss 81.381109:  61%|██████▏   | 245/400 [1:03:35<40:09, 15.54s/it]
Epoch 245 | KGC loss: 1.645239, DiffHEG loss 81.383317:  61%|██████▏   | 245/400 [1:03:50<40:09, 15.54s/it]
Epoch 245 | KGC loss: 1.645239, DiffHEG loss 81.383317:  62%|██████▏   | 246/400 [1:03:50<39:52, 15.54s/it]
Epoch 246 | KGC loss: 1.599773, DiffHEG loss 81.382614:  62%|██████▏   | 246/400 [1:04:06<39:52, 15.54s/it]
Epoch 246 | KGC loss: 1.599773, DiffHEG loss 81.382614:  62%|██████▏   | 247/400 [1:04:06<39:37, 15.54s/it]
Epoch 247 | KGC loss: 1.638806, DiffHEG loss 81.376725:  62%|██████▏   | 247/400 [1:04:21<39:37, 15.54s/it]
Epoch 247 | KGC loss: 1.638806, DiffHEG loss 81.376725:  62%|██████▏   | 248/400 [1:04:21<39:22, 15.54s/it]
Epoch 248 | KGC loss: 1.601183, DiffHEG loss 81.385509:  62%|██████▏   | 248/400 [1:04:37<39:22, 15.54s/it]
Epoch 248 | KGC loss: 1.601183, DiffHEG loss 81.385509:  62%|██████▏   | 249/400 [1:04:37<39:05, 15.54s/it]
Epoch 249 | KGC loss: 1.654320, DiffHEG loss 81.391129:  62%|██████▏   | 249/400 [1:04:52<39:05, 15.54s/it]
Epoch 249 | KGC loss: 1.654320, DiffHEG loss 81.391129:  62%|██████▎   | 250/400 [1:04:52<38:48, 15.52s/it]
Epoch 250 | KGC loss: 1.580360, DiffHEG loss 81.386415:  62%|██████▎   | 250/400 [1:05:08<38:48, 15.52s/it]
Epoch 250 | KGC loss: 1.580360, DiffHEG loss 81.386415:  63%|██████▎   | 251/400 [1:05:08<38:34, 15.54s/it]
Epoch 251 | KGC loss: 1.632910, DiffHEG loss 81.384159:  63%|██████▎   | 251/400 [1:05:23<38:34, 15.54s/it]
Epoch 251 | KGC loss: 1.632910, DiffHEG loss 81.384159:  63%|██████▎   | 252/400 [1:05:23<38:19, 15.53s/it]
Epoch 252 | KGC loss: 1.597890, DiffHEG loss 81.389544:  63%|██████▎   | 252/400 [1:05:39<38:19, 15.53s/it]
Epoch 252 | KGC loss: 1.597890, DiffHEG loss 81.389544:  63%|██████▎   | 253/400 [1:05:39<38:02, 15.53s/it]
Epoch 253 | KGC loss: 1.638520, DiffHEG loss 81.386678:  63%|██████▎   | 253/400 [1:05:54<38:02, 15.53s/it]
Epoch 253 | KGC loss: 1.638520, DiffHEG loss 81.386678:  64%|██████▎   | 254/400 [1:05:54<37:47, 15.53s/it]
Epoch 254 | KGC loss: 1.590860, DiffHEG loss 81.377694:  64%|██████▎   | 254/400 [1:06:10<37:47, 15.53s/it]
Epoch 254 | KGC loss: 1.590860, DiffHEG loss 81.377694:  64%|██████▍   | 255/400 [1:06:10<37:33, 15.54s/it]
Epoch 255 | KGC loss: 1.627393, DiffHEG loss 81.388068:  64%|██████▍   | 255/400 [1:06:26<37:33, 15.54s/it]
Epoch 255 | KGC loss: 1.627393, DiffHEG loss 81.388068:  64%|██████▍   | 256/400 [1:06:26<37:18, 15.54s/it]
Epoch 256 | KGC loss: 1.578828, DiffHEG loss 81.382554:  64%|██████▍   | 256/400 [1:06:41<37:18, 15.54s/it]
Epoch 256 | KGC loss: 1.578828, DiffHEG loss 81.382554:  64%|██████▍   | 257/400 [1:06:41<37:02, 15.54s/it]
Epoch 257 | KGC loss: 1.635416, DiffHEG loss 81.384589:  64%|██████▍   | 257/400 [1:06:57<37:02, 15.54s/it]
Epoch 257 | KGC loss: 1.635416, DiffHEG loss 81.384589:  64%|██████▍   | 258/400 [1:06:57<36:46, 15.54s/it]
Epoch 258 | KGC loss: 1.605492, DiffHEG loss 81.390466:  64%|██████▍   | 258/400 [1:07:12<36:46, 15.54s/it]
Epoch 258 | KGC loss: 1.605492, DiffHEG loss 81.390466:  65%|██████▍   | 259/400 [1:07:12<36:31, 15.54s/it]
Epoch 259 | KGC loss: 1.646913, DiffHEG loss 81.387015:  65%|██████▍   | 259/400 [1:07:28<36:31, 15.54s/it]
Epoch 259 | KGC loss: 1.646913, DiffHEG loss 81.387015:  65%|██████▌   | 260/400 [1:07:28<36:15, 15.54s/it]
Epoch 260 | KGC loss: 1.610824, DiffHEG loss 81.386470:  65%|██████▌   | 260/400 [1:07:43<36:15, 15.54s/it]
Epoch 260 | KGC loss: 1.610824, DiffHEG loss 81.386470:  65%|██████▌   | 261/400 [1:07:43<36:00, 15.54s/it]
Epoch 261 | KGC loss: 1.644819, DiffHEG loss 81.378386:  65%|██████▌   | 261/400 [1:07:59<36:00, 15.54s/it]
Epoch 261 | KGC loss: 1.644819, DiffHEG loss 81.378386:  66%|██████▌   | 262/400 [1:07:59<35:45, 15.55s/it]
Epoch 262 | KGC loss: 1.595022, DiffHEG loss 81.378745:  66%|██████▌   | 262/400 [1:08:14<35:45, 15.55s/it]
Epoch 262 | KGC loss: 1.595022, DiffHEG loss 81.378745:  66%|██████▌   | 263/400 [1:08:14<35:29, 15.55s/it]
Epoch 263 | KGC loss: 1.630411, DiffHEG loss 81.383898:  66%|██████▌   | 263/400 [1:08:30<35:29, 15.55s/it]
Epoch 263 | KGC loss: 1.630411, DiffHEG loss 81.383898:  66%|██████▌   | 264/400 [1:08:30<35:13, 15.54s/it]
Epoch 264 | KGC loss: 1.596796, DiffHEG loss 81.386041:  66%|██████▌   | 264/400 [1:08:45<35:13, 15.54s/it]
Epoch 264 | KGC loss: 1.596796, DiffHEG loss 81.386041:  66%|██████▋   | 265/400 [1:08:45<34:58, 15.54s/it]
Epoch 265 | KGC loss: 1.629310, DiffHEG loss 81.388471:  66%|██████▋   | 265/400 [1:09:01<34:58, 15.54s/it]
Epoch 265 | KGC loss: 1.629310, DiffHEG loss 81.388471:  66%|██████▋   | 266/400 [1:09:01<34:40, 15.53s/it]
Epoch 266 | KGC loss: 1.608428, DiffHEG loss 81.380459:  66%|██████▋   | 266/400 [1:09:16<34:40, 15.53s/it]
Epoch 266 | KGC loss: 1.608428, DiffHEG loss 81.380459:  67%|██████▋   | 267/400 [1:09:16<34:26, 15.54s/it]
Epoch 267 | KGC loss: 1.642401, DiffHEG loss 81.386543:  67%|██████▋   | 267/400 [1:09:32<34:26, 15.54s/it]
Epoch 267 | KGC loss: 1.642401, DiffHEG loss 81.386543:  67%|██████▋   | 268/400 [1:09:32<34:09, 15.53s/it]
Epoch 268 | KGC loss: 1.609843, DiffHEG loss 81.383694:  67%|██████▋   | 268/400 [1:09:48<34:09, 15.53s/it]
Epoch 268 | KGC loss: 1.609843, DiffHEG loss 81.383694:  67%|██████▋   | 269/400 [1:09:48<33:54, 15.53s/it]
Epoch 269 | KGC loss: 1.639182, DiffHEG loss 81.376098:  67%|██████▋   | 269/400 [1:10:03<33:54, 15.53s/it]
Epoch 269 | KGC loss: 1.639182, DiffHEG loss 81.376098:  68%|██████▊   | 270/400 [1:10:03<33:38, 15.53s/it]
Epoch 270 | KGC loss: 1.615207, DiffHEG loss 81.388674:  68%|██████▊   | 270/400 [1:10:19<33:38, 15.53s/it]
Epoch 270 | KGC loss: 1.615207, DiffHEG loss 81.388674:  68%|██████▊   | 271/400 [1:10:19<33:23, 15.53s/it]
Epoch 271 | KGC loss: 1.631988, DiffHEG loss 81.396179:  68%|██████▊   | 271/400 [1:10:34<33:23, 15.53s/it]
Epoch 271 | KGC loss: 1.631988, DiffHEG loss 81.396179:  68%|██████▊   | 272/400 [1:10:34<33:08, 15.54s/it]
Epoch 272 | KGC loss: 1.591421, DiffHEG loss 81.388264:  68%|██████▊   | 272/400 [1:10:50<33:08, 15.54s/it]
Epoch 272 | KGC loss: 1.591421, DiffHEG loss 81.388264:  68%|██████▊   | 273/400 [1:10:50<32:53, 15.54s/it]
Epoch 273 | KGC loss: 1.629412, DiffHEG loss 81.385567:  68%|██████▊   | 273/400 [1:11:05<32:53, 15.54s/it]
Epoch 273 | KGC loss: 1.629412, DiffHEG loss 81.385567:  68%|██████▊   | 274/400 [1:11:05<32:38, 15.54s/it]
Epoch 274 | KGC loss: 1.610657, DiffHEG loss 81.388181:  68%|██████▊   | 274/400 [1:11:21<32:38, 15.54s/it]
Epoch 274 | KGC loss: 1.610657, DiffHEG loss 81.388181:  69%|██████▉   | 275/400 [1:11:21<32:23, 15.55s/it]
Epoch 275 | KGC loss: 1.635042, DiffHEG loss 81.387860:  69%|██████▉   | 275/400 [1:11:36<32:23, 15.55s/it]
Epoch 275 | KGC loss: 1.635042, DiffHEG loss 81.387860:  69%|██████▉   | 276/400 [1:11:36<32:08, 15.55s/it]
Epoch 276 | KGC loss: 1.609924, DiffHEG loss 81.392383:  69%|██████▉   | 276/400 [1:11:52<32:08, 15.55s/it]
Epoch 276 | KGC loss: 1.609924, DiffHEG loss 81.392383:  69%|██████▉   | 277/400 [1:11:52<31:51, 15.54s/it]
Epoch 277 | KGC loss: 1.624694, DiffHEG loss 81.382621:  69%|██████▉   | 277/400 [1:12:07<31:51, 15.54s/it]
Epoch 277 | KGC loss: 1.624694, DiffHEG loss 81.382621:  70%|██████▉   | 278/400 [1:12:07<31:37, 15.55s/it]
Epoch 278 | KGC loss: 1.600015, DiffHEG loss 81.394453:  70%|██████▉   | 278/400 [1:12:23<31:37, 15.55s/it]
Epoch 278 | KGC loss: 1.600015, DiffHEG loss 81.394453:  70%|██████▉   | 279/400 [1:12:23<31:21, 15.55s/it]
Epoch 279 | KGC loss: 1.632127, DiffHEG loss 81.406356:  70%|██████▉   | 279/400 [1:12:39<31:21, 15.55s/it]
Epoch 279 | KGC loss: 1.632127, DiffHEG loss 81.406356:  70%|███████   | 280/400 [1:12:39<31:05, 15.55s/it]
Epoch 280 | KGC loss: 1.600462, DiffHEG loss 81.392929:  70%|███████   | 280/400 [1:12:54<31:05, 15.55s/it]
Epoch 280 | KGC loss: 1.600462, DiffHEG loss 81.392929:  70%|███████   | 281/400 [1:12:54<30:50, 15.55s/it]
Epoch 281 | KGC loss: 1.639664, DiffHEG loss 81.386036:  70%|███████   | 281/400 [1:13:10<30:50, 15.55s/it]
Epoch 281 | KGC loss: 1.639664, DiffHEG loss 81.386036:  70%|███████   | 282/400 [1:13:10<30:35, 15.55s/it]
Epoch 282 | KGC loss: 1.611501, DiffHEG loss 81.381228:  70%|███████   | 282/400 [1:13:25<30:35, 15.55s/it]
Epoch 282 | KGC loss: 1.611501, DiffHEG loss 81.381228:  71%|███████   | 283/400 [1:13:25<30:20, 15.56s/it]
Epoch 283 | KGC loss: 1.667828, DiffHEG loss 81.392673:  71%|███████   | 283/400 [1:13:41<30:20, 15.56s/it]
Epoch 283 | KGC loss: 1.667828, DiffHEG loss 81.392673:  71%|███████   | 284/400 [1:13:41<30:05, 15.56s/it]
Epoch 284 | KGC loss: 1.624634, DiffHEG loss 81.386372:  71%|███████   | 284/400 [1:13:56<30:05, 15.56s/it]
Epoch 284 | KGC loss: 1.624634, DiffHEG loss 81.386372:  71%|███████▏  | 285/400 [1:13:56<29:49, 15.56s/it]
Epoch 285 | KGC loss: 1.645703, DiffHEG loss 81.375444:  71%|███████▏  | 285/400 [1:14:12<29:49, 15.56s/it]
Epoch 285 | KGC loss: 1.645703, DiffHEG loss 81.375444:  72%|███████▏  | 286/400 [1:14:12<29:32, 15.55s/it]
Epoch 286 | KGC loss: 1.604089, DiffHEG loss 81.384961:  72%|███████▏  | 286/400 [1:14:27<29:32, 15.55s/it]
Epoch 286 | KGC loss: 1.604089, DiffHEG loss 81.384961:  72%|███████▏  | 287/400 [1:14:27<29:16, 15.54s/it]
Epoch 287 | KGC loss: 1.634662, DiffHEG loss 81.374851:  72%|███████▏  | 287/400 [1:14:43<29:16, 15.54s/it]
Epoch 287 | KGC loss: 1.634662, DiffHEG loss 81.374851:  72%|███████▏  | 288/400 [1:14:43<29:01, 15.55s/it]
Epoch 288 | KGC loss: 1.594541, DiffHEG loss 81.392981:  72%|███████▏  | 288/400 [1:14:59<29:01, 15.55s/it]
Epoch 288 | KGC loss: 1.594541, DiffHEG loss 81.392981:  72%|███████▏  | 289/400 [1:14:59<28:45, 15.54s/it]
Epoch 289 | KGC loss: 1.638322, DiffHEG loss 81.379112:  72%|███████▏  | 289/400 [1:15:14<28:45, 15.54s/it]
Epoch 289 | KGC loss: 1.638322, DiffHEG loss 81.379112:  72%|███████▎  | 290/400 [1:15:14<28:29, 15.54s/it]
Epoch 290 | KGC loss: 1.612603, DiffHEG loss 81.387483:  72%|███████▎  | 290/400 [1:15:30<28:29, 15.54s/it]
Epoch 290 | KGC loss: 1.612603, DiffHEG loss 81.387483:  73%|███████▎  | 291/400 [1:15:30<28:13, 15.54s/it]
Epoch 291 | KGC loss: 1.646332, DiffHEG loss 81.384587:  73%|███████▎  | 291/400 [1:15:45<28:13, 15.54s/it]
Epoch 291 | KGC loss: 1.646332, DiffHEG loss 81.384587:  73%|███████▎  | 292/400 [1:15:45<27:57, 15.54s/it]
Epoch 292 | KGC loss: 1.602502, DiffHEG loss 81.383823:  73%|███████▎  | 292/400 [1:16:01<27:57, 15.54s/it]
Epoch 292 | KGC loss: 1.602502, DiffHEG loss 81.383823:  73%|███████▎  | 293/400 [1:16:01<27:42, 15.53s/it]
Epoch 293 | KGC loss: 1.632041, DiffHEG loss 81.375598:  73%|███████▎  | 293/400 [1:16:16<27:42, 15.53s/it]
Epoch 293 | KGC loss: 1.632041, DiffHEG loss 81.375598:  74%|███████▎  | 294/400 [1:16:16<27:26, 15.53s/it]
Epoch 294 | KGC loss: 1.602643, DiffHEG loss 81.390575:  74%|███████▎  | 294/400 [1:16:32<27:26, 15.53s/it]
Epoch 294 | KGC loss: 1.602643, DiffHEG loss 81.390575:  74%|███████▍  | 295/400 [1:16:32<27:11, 15.54s/it]
Epoch 295 | KGC loss: 1.653593, DiffHEG loss 81.383380:  74%|███████▍  | 295/400 [1:16:47<27:11, 15.54s/it]
Epoch 295 | KGC loss: 1.653593, DiffHEG loss 81.383380:  74%|███████▍  | 296/400 [1:16:47<26:57, 15.55s/it]
Epoch 296 | KGC loss: 1.620834, DiffHEG loss 81.369195:  74%|███████▍  | 296/400 [1:17:03<26:57, 15.55s/it]
Epoch 296 | KGC loss: 1.620834, DiffHEG loss 81.369195:  74%|███████▍  | 297/400 [1:17:03<26:41, 15.55s/it]
Epoch 297 | KGC loss: 1.650038, DiffHEG loss 81.390178:  74%|███████▍  | 297/400 [1:17:18<26:41, 15.55s/it]
Epoch 297 | KGC loss: 1.650038, DiffHEG loss 81.390178:  74%|███████▍  | 298/400 [1:17:18<26:25, 15.55s/it]
Epoch 298 | KGC loss: 1.603250, DiffHEG loss 81.389423:  74%|███████▍  | 298/400 [1:17:34<26:25, 15.55s/it]
Epoch 298 | KGC loss: 1.603250, DiffHEG loss 81.389423:  75%|███████▍  | 299/400 [1:17:34<26:10, 15.55s/it]
Epoch 299 | KGC loss: 1.636404, DiffHEG loss 81.392137:  75%|███████▍  | 299/400 [1:17:49<26:10, 15.55s/it]
Epoch 299 | KGC loss: 1.636404, DiffHEG loss 81.392137:  75%|███████▌  | 300/400 [1:17:49<25:54, 15.54s/it]
Epoch 300 | KGC loss: 1.603213, DiffHEG loss 81.384537:  75%|███████▌  | 300/400 [1:18:05<25:54, 15.54s/it]
Epoch 300 | KGC loss: 1.603213, DiffHEG loss 81.384537:  75%|███████▌  | 301/400 [1:18:05<25:38, 15.54s/it]
Epoch 301 | KGC loss: 1.645717, DiffHEG loss 81.378868:  75%|███████▌  | 301/400 [1:18:21<25:38, 15.54s/it]
Epoch 301 | KGC loss: 1.645717, DiffHEG loss 81.378868:  76%|███████▌  | 302/400 [1:18:21<25:23, 15.55s/it]
Epoch 302 | KGC loss: 1.619241, DiffHEG loss 81.396063:  76%|███████▌  | 302/400 [1:18:36<25:23, 15.55s/it]
Epoch 302 | KGC loss: 1.619241, DiffHEG loss 81.396063:  76%|███████▌  | 303/400 [1:18:36<25:08, 15.55s/it]
Epoch 303 | KGC loss: 1.660428, DiffHEG loss 81.391886:  76%|███████▌  | 303/400 [1:18:52<25:08, 15.55s/it]
Epoch 303 | KGC loss: 1.660428, DiffHEG loss 81.391886:  76%|███████▌  | 304/400 [1:18:52<24:52, 15.55s/it]
Epoch 304 | KGC loss: 1.616893, DiffHEG loss 81.379971:  76%|███████▌  | 304/400 [1:19:07<24:52, 15.55s/it]
Epoch 304 | KGC loss: 1.616893, DiffHEG loss 81.379971:  76%|███████▋  | 305/400 [1:19:07<24:36, 15.54s/it]
Epoch 305 | KGC loss: 1.649997, DiffHEG loss 81.391218:  76%|███████▋  | 305/400 [1:19:23<24:36, 15.54s/it]
Epoch 305 | KGC loss: 1.649997, DiffHEG loss 81.391218:  76%|███████▋  | 306/400 [1:19:23<24:21, 15.55s/it]
Epoch 306 | KGC loss: 1.623308, DiffHEG loss 81.378317:  76%|███████▋  | 306/400 [1:19:38<24:21, 15.55s/it]
Epoch 306 | KGC loss: 1.623308, DiffHEG loss 81.378317:  77%|███████▋  | 307/400 [1:19:38<24:05, 15.54s/it]
Epoch 307 | KGC loss: 1.665477, DiffHEG loss 81.391140:  77%|███████▋  | 307/400 [1:19:54<24:05, 15.54s/it]
Epoch 307 | KGC loss: 1.665477, DiffHEG loss 81.391140:  77%|███████▋  | 308/400 [1:19:54<23:49, 15.54s/it]
Epoch 308 | KGC loss: 1.625075, DiffHEG loss 81.378314:  77%|███████▋  | 308/400 [1:20:09<23:49, 15.54s/it]
Epoch 308 | KGC loss: 1.625075, DiffHEG loss 81.378314:  77%|███████▋  | 309/400 [1:20:09<23:34, 15.54s/it]
Epoch 309 | KGC loss: 1.665752, DiffHEG loss 81.373846:  77%|███████▋  | 309/400 [1:20:25<23:34, 15.54s/it]
Epoch 309 | KGC loss: 1.665752, DiffHEG loss 81.373846:  78%|███████▊  | 310/400 [1:20:25<23:19, 15.55s/it]
Epoch 310 | KGC loss: 1.622859, DiffHEG loss 81.386882:  78%|███████▊  | 310/400 [1:20:40<23:19, 15.55s/it]
Epoch 310 | KGC loss: 1.622859, DiffHEG loss 81.386882:  78%|███████▊  | 311/400 [1:20:40<23:03, 15.54s/it]
Epoch 311 | KGC loss: 1.642302, DiffHEG loss 81.386532:  78%|███████▊  | 311/400 [1:20:56<23:03, 15.54s/it]
Epoch 311 | KGC loss: 1.642302, DiffHEG loss 81.386532:  78%|███████▊  | 312/400 [1:20:56<22:47, 15.54s/it]
Epoch 312 | KGC loss: 1.624277, DiffHEG loss 81.374871:  78%|███████▊  | 312/400 [1:21:12<22:47, 15.54s/it]
Epoch 312 | KGC loss: 1.624277, DiffHEG loss 81.374871:  78%|███████▊  | 313/400 [1:21:12<22:31, 15.53s/it]
Epoch 313 | KGC loss: 1.671290, DiffHEG loss 81.384802:  78%|███████▊  | 313/400 [1:21:27<22:31, 15.53s/it]
Epoch 313 | KGC loss: 1.671290, DiffHEG loss 81.384802:  78%|███████▊  | 314/400 [1:21:27<22:16, 15.55s/it]
Epoch 314 | KGC loss: 1.622075, DiffHEG loss 81.392777:  78%|███████▊  | 314/400 [1:21:43<22:16, 15.55s/it]
Epoch 314 | KGC loss: 1.622075, DiffHEG loss 81.392777:  79%|███████▉  | 315/400 [1:21:43<22:01, 15.54s/it]
Epoch 315 | KGC loss: 1.663826, DiffHEG loss 81.389428:  79%|███████▉  | 315/400 [1:21:58<22:01, 15.54s/it]
Epoch 315 | KGC loss: 1.663826, DiffHEG loss 81.389428:  79%|███████▉  | 316/400 [1:21:58<21:45, 15.54s/it]
Epoch 316 | KGC loss: 1.639125, DiffHEG loss 81.373633:  79%|███████▉  | 316/400 [1:22:14<21:45, 15.54s/it]
Epoch 316 | KGC loss: 1.639125, DiffHEG loss 81.373633:  79%|███████▉  | 317/400 [1:22:14<21:30, 15.54s/it]
Epoch 317 | KGC loss: 1.695571, DiffHEG loss 81.392476:  79%|███████▉  | 317/400 [1:22:29<21:30, 15.54s/it]
Epoch 317 | KGC loss: 1.695571, DiffHEG loss 81.392476:  80%|███████▉  | 318/400 [1:22:29<21:14, 15.54s/it]
Epoch 318 | KGC loss: 1.652566, DiffHEG loss 81.390117:  80%|███████▉  | 318/400 [1:22:45<21:14, 15.54s/it]
Epoch 318 | KGC loss: 1.652566, DiffHEG loss 81.390117:  80%|███████▉  | 319/400 [1:22:45<20:58, 15.54s/it]
Epoch 319 | KGC loss: 1.694631, DiffHEG loss 81.384216:  80%|███████▉  | 319/400 [1:23:00<20:58, 15.54s/it]
Epoch 319 | KGC loss: 1.694631, DiffHEG loss 81.384216:  80%|████████  | 320/400 [1:23:00<20:43, 15.54s/it]
Epoch 320 | KGC loss: 1.665883, DiffHEG loss 81.381630:  80%|████████  | 320/400 [1:23:16<20:43, 15.54s/it]
Epoch 320 | KGC loss: 1.665883, DiffHEG loss 81.381630:  80%|████████  | 321/400 [1:23:16<20:28, 15.55s/it]
Epoch 321 | KGC loss: 1.695956, DiffHEG loss 81.381792:  80%|████████  | 321/400 [1:23:31<20:28, 15.55s/it]
Epoch 321 | KGC loss: 1.695956, DiffHEG loss 81.381792:  80%|████████  | 322/400 [1:23:31<20:13, 15.56s/it]
Epoch 322 | KGC loss: 1.651531, DiffHEG loss 81.376621:  80%|████████  | 322/400 [1:23:47<20:13, 15.56s/it]
Epoch 322 | KGC loss: 1.651531, DiffHEG loss 81.376621:  81%|████████  | 323/400 [1:23:47<19:58, 15.56s/it]
Epoch 323 | KGC loss: 1.686914, DiffHEG loss 81.384989:  81%|████████  | 323/400 [1:24:03<19:58, 15.56s/it]
Epoch 323 | KGC loss: 1.686914, DiffHEG loss 81.384989:  81%|████████  | 324/400 [1:24:03<19:42, 15.56s/it]
Epoch 324 | KGC loss: 1.631606, DiffHEG loss 81.384115:  81%|████████  | 324/400 [1:24:18<19:42, 15.56s/it]
