train_dhns_rotate.py:735: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:736: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=2 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 403.648046, DiffHEG loss 125.803825:   0%|          | 0/400 [00:16<?, ?it/s]
Epoch 0 | KGC loss: 403.648046, DiffHEG loss 125.803825:   0%|          | 1/400 [00:16<1:51:30, 16.77s/it]
Epoch 1 | KGC loss: 13.761359, DiffHEG loss 85.296199:   0%|          | 1/400 [00:33<1:51:30, 16.77s/it]  
Epoch 1 | KGC loss: 13.761359, DiffHEG loss 85.296199:   0%|          | 2/400 [00:33<1:49:58, 16.58s/it]
Epoch 2 | KGC loss: 7.830192, DiffHEG loss 81.881863:   0%|          | 2/400 [00:49<1:49:58, 16.58s/it] 
Epoch 2 | KGC loss: 7.830192, DiffHEG loss 81.881863:   1%|          | 3/400 [00:49<1:49:16, 16.51s/it]
Epoch 3 | KGC loss: 5.412304, DiffHEG loss 81.480393:   1%|          | 3/400 [01:06<1:49:16, 16.51s/it]
Epoch 3 | KGC loss: 5.412304, DiffHEG loss 81.480393:   1%|          | 4/400 [01:06<1:48:53, 16.50s/it]
Epoch 246 | KGC loss: 1.592303, DiffHEG loss 81.379248:  62%|██████▏   | 247/400 [1:07:28<41:50, 16.41s/it]
Epoch 247 | KGC loss: 1.632568, DiffHEG loss 81.390688:  62%|██████▏   | 247/400 [1:07:45<41:50, 16.41s/it]
Epoch 247 | KGC loss: 1.632568, DiffHEG loss 81.390688:  62%|██████▏   | 248/400 [1:07:45<41:34, 16.41s/it]
Epoch 248 | KGC loss: 1.599910, DiffHEG loss 81.398115:  62%|██████▏   | 248/400 [1:08:01<41:34, 16.41s/it]
Epoch 248 | KGC loss: 1.599910, DiffHEG loss 81.398115:  62%|██████▏   | 249/400 [1:08:01<41:17, 16.41s/it]
Epoch 249 | KGC loss: 1.652385, DiffHEG loss 81.378170:  62%|██████▏   | 249/400 [1:08:18<41:17, 16.41s/it]
Epoch 249 | KGC loss: 1.652385, DiffHEG loss 81.378170:  62%|██████▎   | 250/400 [1:08:18<41:00, 16.40s/it]
Epoch 250 | KGC loss: 1.578287, DiffHEG loss 81.379883:  62%|██████▎   | 250/400 [1:08:34<41:00, 16.40s/it]
Epoch 250 | KGC loss: 1.578287, DiffHEG loss 81.379883:  63%|██████▎   | 251/400 [1:08:34<40:43, 16.40s/it]
Epoch 251 | KGC loss: 1.632843, DiffHEG loss 81.390740:  63%|██████▎   | 251/400 [1:08:50<40:43, 16.40s/it]
Epoch 251 | KGC loss: 1.632843, DiffHEG loss 81.390740:  63%|██████▎   | 252/400 [1:08:50<40:27, 16.40s/it]
Epoch 252 | KGC loss: 1.596824, DiffHEG loss 81.383850:  63%|██████▎   | 252/400 [1:09:07<40:27, 16.40s/it]
Epoch 252 | KGC loss: 1.596824, DiffHEG loss 81.383850:  63%|██████▎   | 253/400 [1:09:07<40:10, 16.40s/it]
Epoch 253 | KGC loss: 1.632767, DiffHEG loss 81.380705:  63%|██████▎   | 253/400 [1:09:23<40:10, 16.40s/it]
Epoch 253 | KGC loss: 1.632767, DiffHEG loss 81.380705:  64%|██████▎   | 254/400 [1:09:23<39:54, 16.40s/it]
Epoch 254 | KGC loss: 1.584292, DiffHEG loss 81.392101:  64%|██████▎   | 254/400 [1:09:40<39:54, 16.40s/it]
Epoch 254 | KGC loss: 1.584292, DiffHEG loss 81.392101:  64%|██████▍   | 255/400 [1:09:40<39:37, 16.40s/it]
Epoch 255 | KGC loss: 1.622406, DiffHEG loss 81.390791:  64%|██████▍   | 255/400 [1:09:56<39:37, 16.40s/it]
Epoch 255 | KGC loss: 1.622406, DiffHEG loss 81.390791:  64%|██████▍   | 256/400 [1:09:56<39:21, 16.40s/it]
Epoch 256 | KGC loss: 1.578422, DiffHEG loss 81.389056:  64%|██████▍   | 256/400 [1:10:12<39:21, 16.40s/it]
Epoch 256 | KGC loss: 1.578422, DiffHEG loss 81.389056:  64%|██████▍   | 257/400 [1:10:12<39:05, 16.40s/it]
Epoch 257 | KGC loss: 1.632773, DiffHEG loss 81.383132:  64%|██████▍   | 257/400 [1:10:29<39:05, 16.40s/it]
Epoch 257 | KGC loss: 1.632773, DiffHEG loss 81.383132:  64%|██████▍   | 258/400 [1:10:29<38:49, 16.41s/it]
Epoch 258 | KGC loss: 1.595065, DiffHEG loss 81.390856:  64%|██████▍   | 258/400 [1:10:45<38:49, 16.41s/it]
Epoch 258 | KGC loss: 1.595065, DiffHEG loss 81.390856:  65%|██████▍   | 259/400 [1:10:45<38:34, 16.42s/it]
Epoch 259 | KGC loss: 1.645805, DiffHEG loss 81.384845:  65%|██████▍   | 259/400 [1:11:02<38:34, 16.42s/it]
Epoch 259 | KGC loss: 1.645805, DiffHEG loss 81.384845:  65%|██████▌   | 260/400 [1:11:02<38:18, 16.42s/it]
Epoch 260 | KGC loss: 1.607800, DiffHEG loss 81.387707:  65%|██████▌   | 260/400 [1:11:18<38:18, 16.42s/it]
Epoch 260 | KGC loss: 1.607800, DiffHEG loss 81.387707:  65%|██████▌   | 261/400 [1:11:18<38:02, 16.42s/it]
Epoch 261 | KGC loss: 1.636828, DiffHEG loss 81.382720:  65%|██████▌   | 261/400 [1:11:35<38:02, 16.42s/it]
Epoch 261 | KGC loss: 1.636828, DiffHEG loss 81.382720:  66%|██████▌   | 262/400 [1:11:35<37:45, 16.41s/it]
Epoch 262 | KGC loss: 1.590404, DiffHEG loss 81.390072:  66%|██████▌   | 262/400 [1:11:51<37:45, 16.41s/it]
Epoch 262 | KGC loss: 1.590404, DiffHEG loss 81.390072:  66%|██████▌   | 263/400 [1:11:51<37:27, 16.41s/it]
Epoch 263 | KGC loss: 1.631522, DiffHEG loss 81.400848:  66%|██████▌   | 263/400 [1:12:07<37:27, 16.41s/it]
Epoch 263 | KGC loss: 1.631522, DiffHEG loss 81.400848:  66%|██████▌   | 264/400 [1:12:07<37:11, 16.41s/it]
Epoch 264 | KGC loss: 1.594086, DiffHEG loss 81.386941:  66%|██████▌   | 264/400 [1:12:24<37:11, 16.41s/it]
Epoch 264 | KGC loss: 1.594086, DiffHEG loss 81.386941:  66%|██████▋   | 265/400 [1:12:24<36:54, 16.41s/it]
Epoch 265 | KGC loss: 1.632215, DiffHEG loss 81.376957:  66%|██████▋   | 265/400 [1:12:40<36:54, 16.41s/it]
Epoch 265 | KGC loss: 1.632215, DiffHEG loss 81.376957:  66%|██████▋   | 266/400 [1:12:40<36:38, 16.41s/it]
Epoch 266 | KGC loss: 1.612869, DiffHEG loss 81.380019:  66%|██████▋   | 266/400 [1:12:57<36:38, 16.41s/it]
Epoch 266 | KGC loss: 1.612869, DiffHEG loss 81.380019:  67%|██████▋   | 267/400 [1:12:57<36:21, 16.40s/it]
Epoch 267 | KGC loss: 1.644231, DiffHEG loss 81.377247:  67%|██████▋   | 267/400 [1:13:13<36:21, 16.40s/it]
Epoch 267 | KGC loss: 1.644231, DiffHEG loss 81.377247:  67%|██████▋   | 268/400 [1:13:13<36:04, 16.40s/it]
Epoch 268 | KGC loss: 1.609639, DiffHEG loss 81.388129:  67%|██████▋   | 268/400 [1:13:29<36:04, 16.40s/it]
Epoch 268 | KGC loss: 1.609639, DiffHEG loss 81.388129:  67%|██████▋   | 269/400 [1:13:29<35:48, 16.40s/it]
Epoch 269 | KGC loss: 1.645030, DiffHEG loss 81.382338:  67%|██████▋   | 269/400 [1:13:46<35:48, 16.40s/it]
Epoch 269 | KGC loss: 1.645030, DiffHEG loss 81.382338:  68%|██████▊   | 270/400 [1:13:46<35:31, 16.40s/it]
Epoch 270 | KGC loss: 1.612283, DiffHEG loss 81.376757:  68%|██████▊   | 270/400 [1:14:02<35:31, 16.40s/it]
Epoch 270 | KGC loss: 1.612283, DiffHEG loss 81.376757:  68%|██████▊   | 271/400 [1:14:02<35:15, 16.40s/it]
Epoch 271 | KGC loss: 1.632151, DiffHEG loss 81.387305:  68%|██████▊   | 271/400 [1:14:18<35:15, 16.40s/it]
Epoch 271 | KGC loss: 1.632151, DiffHEG loss 81.387305:  68%|██████▊   | 272/400 [1:14:18<34:58, 16.39s/it]
Epoch 272 | KGC loss: 1.589283, DiffHEG loss 81.380744:  68%|██████▊   | 272/400 [1:14:35<34:58, 16.39s/it]
Epoch 272 | KGC loss: 1.589283, DiffHEG loss 81.380744:  68%|██████▊   | 273/400 [1:14:35<34:41, 16.39s/it]
Epoch 273 | KGC loss: 1.624716, DiffHEG loss 81.384420:  68%|██████▊   | 273/400 [1:14:51<34:41, 16.39s/it]
Epoch 273 | KGC loss: 1.624716, DiffHEG loss 81.384420:  68%|██████▊   | 274/400 [1:14:51<34:25, 16.39s/it]
Epoch 274 | KGC loss: 1.604982, DiffHEG loss 81.371450:  68%|██████▊   | 274/400 [1:15:08<34:25, 16.39s/it]
Epoch 274 | KGC loss: 1.604982, DiffHEG loss 81.371450:  69%|██████▉   | 275/400 [1:15:08<34:09, 16.39s/it]
Epoch 275 | KGC loss: 1.626593, DiffHEG loss 81.379930:  69%|██████▉   | 275/400 [1:15:24<34:09, 16.39s/it]
Epoch 275 | KGC loss: 1.626593, DiffHEG loss 81.379930:  69%|██████▉   | 276/400 [1:15:24<33:53, 16.40s/it]
Epoch 276 | KGC loss: 1.610782, DiffHEG loss 81.380063:  69%|██████▉   | 276/400 [1:15:40<33:53, 16.40s/it]
Epoch 276 | KGC loss: 1.610782, DiffHEG loss 81.380063:  69%|██████▉   | 277/400 [1:15:40<33:37, 16.41s/it]
Epoch 277 | KGC loss: 1.622433, DiffHEG loss 81.382361:  69%|██████▉   | 277/400 [1:15:57<33:37, 16.41s/it]
Epoch 277 | KGC loss: 1.622433, DiffHEG loss 81.382361:  70%|██████▉   | 278/400 [1:15:57<33:22, 16.41s/it]
Epoch 278 | KGC loss: 1.594574, DiffHEG loss 81.390185:  70%|██████▉   | 278/400 [1:16:13<33:22, 16.41s/it]
Epoch 278 | KGC loss: 1.594574, DiffHEG loss 81.390185:  70%|██████▉   | 279/400 [1:16:13<33:06, 16.42s/it]
Epoch 279 | KGC loss: 1.634776, DiffHEG loss 81.397859:  70%|██████▉   | 279/400 [1:16:30<33:06, 16.42s/it]
Epoch 279 | KGC loss: 1.634776, DiffHEG loss 81.397859:  70%|███████   | 280/400 [1:16:30<32:50, 16.42s/it]
Epoch 280 | KGC loss: 1.600465, DiffHEG loss 81.383890:  70%|███████   | 280/400 [1:16:46<32:50, 16.42s/it]
Epoch 280 | KGC loss: 1.600465, DiffHEG loss 81.383890:  70%|███████   | 281/400 [1:16:46<32:32, 16.41s/it]
Epoch 281 | KGC loss: 1.631377, DiffHEG loss 81.379758:  70%|███████   | 281/400 [1:17:03<32:32, 16.41s/it]
Epoch 281 | KGC loss: 1.631377, DiffHEG loss 81.379758:  70%|███████   | 282/400 [1:17:03<32:15, 16.41s/it]
Epoch 282 | KGC loss: 1.605118, DiffHEG loss 81.373172:  70%|███████   | 282/400 [1:17:19<32:15, 16.41s/it]
Epoch 282 | KGC loss: 1.605118, DiffHEG loss 81.373172:  71%|███████   | 283/400 [1:17:19<31:59, 16.41s/it]
Epoch 283 | KGC loss: 1.654437, DiffHEG loss 81.376698:  71%|███████   | 283/400 [1:17:35<31:59, 16.41s/it]
Epoch 283 | KGC loss: 1.654437, DiffHEG loss 81.376698:  71%|███████   | 284/400 [1:17:35<31:43, 16.41s/it]
Epoch 284 | KGC loss: 1.612940, DiffHEG loss 81.391554:  71%|███████   | 284/400 [1:17:52<31:43, 16.41s/it]
Epoch 284 | KGC loss: 1.612940, DiffHEG loss 81.391554:  71%|███████▏  | 285/400 [1:17:52<31:27, 16.41s/it]
Epoch 285 | KGC loss: 1.638180, DiffHEG loss 81.385581:  71%|███████▏  | 285/400 [1:18:08<31:27, 16.41s/it]
Epoch 285 | KGC loss: 1.638180, DiffHEG loss 81.385581:  72%|███████▏  | 286/400 [1:18:08<31:11, 16.42s/it]
Epoch 286 | KGC loss: 1.601469, DiffHEG loss 81.374484:  72%|███████▏  | 286/400 [1:18:25<31:11, 16.42s/it]
Epoch 286 | KGC loss: 1.601469, DiffHEG loss 81.374484:  72%|███████▏  | 287/400 [1:18:25<30:56, 16.43s/it]
Epoch 287 | KGC loss: 1.638627, DiffHEG loss 81.379470:  72%|███████▏  | 287/400 [1:18:41<30:56, 16.43s/it]
Epoch 287 | KGC loss: 1.638627, DiffHEG loss 81.379470:  72%|███████▏  | 288/400 [1:18:41<30:40, 16.43s/it]
Epoch 288 | KGC loss: 1.599852, DiffHEG loss 81.383765:  72%|███████▏  | 288/400 [1:18:58<30:40, 16.43s/it]
Epoch 288 | KGC loss: 1.599852, DiffHEG loss 81.383765:  72%|███████▏  | 289/400 [1:18:58<30:23, 16.43s/it]
Epoch 289 | KGC loss: 1.632859, DiffHEG loss 81.388171:  72%|███████▏  | 289/400 [1:19:14<30:23, 16.43s/it]
Epoch 289 | KGC loss: 1.632859, DiffHEG loss 81.388171:  72%|███████▎  | 290/400 [1:19:14<30:06, 16.42s/it]
Epoch 290 | KGC loss: 1.606847, DiffHEG loss 81.384491:  72%|███████▎  | 290/400 [1:19:30<30:06, 16.42s/it]
Epoch 290 | KGC loss: 1.606847, DiffHEG loss 81.384491:  73%|███████▎  | 291/400 [1:19:30<29:49, 16.42s/it]
Epoch 291 | KGC loss: 1.641211, DiffHEG loss 81.382493:  73%|███████▎  | 291/400 [1:19:47<29:49, 16.42s/it]
Epoch 291 | KGC loss: 1.641211, DiffHEG loss 81.382493:  73%|███████▎  | 292/400 [1:19:47<29:32, 16.41s/it]
Epoch 292 | KGC loss: 1.594656, DiffHEG loss 81.383880:  73%|███████▎  | 292/400 [1:20:03<29:32, 16.41s/it]
Epoch 292 | KGC loss: 1.594656, DiffHEG loss 81.383880:  73%|███████▎  | 293/400 [1:20:03<29:15, 16.40s/it]
Epoch 293 | KGC loss: 1.624852, DiffHEG loss 81.383573:  73%|███████▎  | 293/400 [1:20:20<29:15, 16.40s/it]
Epoch 293 | KGC loss: 1.624852, DiffHEG loss 81.383573:  74%|███████▎  | 294/400 [1:20:20<28:59, 16.41s/it]
Epoch 294 | KGC loss: 1.602204, DiffHEG loss 81.390707:  74%|███████▎  | 294/400 [1:20:36<28:59, 16.41s/it]
Epoch 294 | KGC loss: 1.602204, DiffHEG loss 81.390707:  74%|███████▍  | 295/400 [1:20:36<28:43, 16.41s/it]
Epoch 295 | KGC loss: 1.654266, DiffHEG loss 81.386012:  74%|███████▍  | 295/400 [1:20:52<28:43, 16.41s/it]
Epoch 295 | KGC loss: 1.654266, DiffHEG loss 81.386012:  74%|███████▍  | 296/400 [1:20:52<28:27, 16.42s/it]
Epoch 296 | KGC loss: 1.616061, DiffHEG loss 81.396451:  74%|███████▍  | 296/400 [1:21:09<28:27, 16.42s/it]
Epoch 296 | KGC loss: 1.616061, DiffHEG loss 81.396451:  74%|███████▍  | 297/400 [1:21:09<28:10, 16.42s/it]
Epoch 297 | KGC loss: 1.646814, DiffHEG loss 81.384554:  74%|███████▍  | 297/400 [1:21:25<28:10, 16.42s/it]
Epoch 297 | KGC loss: 1.646814, DiffHEG loss 81.384554:  74%|███████▍  | 298/400 [1:21:25<27:54, 16.42s/it]
Epoch 298 | KGC loss: 1.603671, DiffHEG loss 81.387936:  74%|███████▍  | 298/400 [1:21:42<27:54, 16.42s/it]
Epoch 298 | KGC loss: 1.603671, DiffHEG loss 81.387936:  75%|███████▍  | 299/400 [1:21:42<27:38, 16.42s/it]
Epoch 299 | KGC loss: 1.637534, DiffHEG loss 81.391318:  75%|███████▍  | 299/400 [1:21:58<27:38, 16.42s/it]
Epoch 299 | KGC loss: 1.637534, DiffHEG loss 81.391318:  75%|███████▌  | 300/400 [1:21:58<27:21, 16.41s/it]
Epoch 300 | KGC loss: 1.606238, DiffHEG loss 81.377126:  75%|███████▌  | 300/400 [1:22:14<27:21, 16.41s/it]
Epoch 300 | KGC loss: 1.606238, DiffHEG loss 81.377126:  75%|███████▌  | 301/400 [1:22:14<27:04, 16.41s/it]
Epoch 301 | KGC loss: 1.643049, DiffHEG loss 81.383013:  75%|███████▌  | 301/400 [1:22:31<27:04, 16.41s/it]
Epoch 301 | KGC loss: 1.643049, DiffHEG loss 81.383013:  76%|███████▌  | 302/400 [1:22:31<26:48, 16.41s/it]
Epoch 302 | KGC loss: 1.617287, DiffHEG loss 81.382506:  76%|███████▌  | 302/400 [1:22:47<26:48, 16.41s/it]
Epoch 302 | KGC loss: 1.617287, DiffHEG loss 81.382506:  76%|███████▌  | 303/400 [1:22:47<26:32, 16.42s/it]
Epoch 303 | KGC loss: 1.656886, DiffHEG loss 81.399803:  76%|███████▌  | 303/400 [1:23:04<26:32, 16.42s/it]
Epoch 303 | KGC loss: 1.656886, DiffHEG loss 81.399803:  76%|███████▌  | 304/400 [1:23:04<26:17, 16.43s/it]
Epoch 304 | KGC loss: 1.611078, DiffHEG loss 81.390545:  76%|███████▌  | 304/400 [1:23:20<26:17, 16.43s/it]
Epoch 304 | KGC loss: 1.611078, DiffHEG loss 81.390545:  76%|███████▋  | 305/400 [1:23:20<26:01, 16.44s/it]
Epoch 305 | KGC loss: 1.641372, DiffHEG loss 81.382906:  76%|███████▋  | 305/400 [1:23:37<26:01, 16.44s/it]
Epoch 305 | KGC loss: 1.641372, DiffHEG loss 81.382906:  76%|███████▋  | 306/400 [1:23:37<25:44, 16.43s/it]
Epoch 306 | KGC loss: 1.618532, DiffHEG loss 81.381368:  76%|███████▋  | 306/400 [1:23:53<25:44, 16.43s/it]
Epoch 306 | KGC loss: 1.618532, DiffHEG loss 81.381368:  77%|███████▋  | 307/400 [1:23:53<25:28, 16.43s/it]
Epoch 307 | KGC loss: 1.656452, DiffHEG loss 83.523595:  77%|███████▋  | 307/400 [1:24:09<25:28, 16.43s/it]
Epoch 307 | KGC loss: 1.656452, DiffHEG loss 83.523595:  77%|███████▋  | 308/400 [1:24:09<25:11, 16.43s/it]
Epoch 308 | KGC loss: 1.805315, DiffHEG loss 294.964019:  77%|███████▋  | 308/400 [1:24:26<25:11, 16.43s/it]
Epoch 308 | KGC loss: 1.805315, DiffHEG loss 294.964019:  77%|███████▋  | 309/400 [1:24:26<24:51, 16.39s/it]
Epoch 309 | KGC loss: 1.769071, DiffHEG loss 120.102261:  77%|███████▋  | 309/400 [1:24:42<24:51, 16.39s/it]
Epoch 309 | KGC loss: 1.769071, DiffHEG loss 120.102261:  78%|███████▊  | 310/400 [1:24:42<24:33, 16.37s/it]
Epoch 310 | KGC loss: 1.684838, DiffHEG loss 87.429947:  78%|███████▊  | 310/400 [1:24:58<24:33, 16.37s/it] 
Epoch 310 | KGC loss: 1.684838, DiffHEG loss 87.429947:  78%|███████▊  | 311/400 [1:24:58<24:15, 16.36s/it]
Epoch 311 | KGC loss: 1.686100, DiffHEG loss 82.117772:  78%|███████▊  | 311/400 [1:25:15<24:15, 16.36s/it]
Epoch 311 | KGC loss: 1.686100, DiffHEG loss 82.117772:  78%|███████▊  | 312/400 [1:25:15<23:58, 16.35s/it]
Epoch 312 | KGC loss: 1.651084, DiffHEG loss 81.481036:  78%|███████▊  | 312/400 [1:25:31<23:58, 16.35s/it]
Epoch 312 | KGC loss: 1.651084, DiffHEG loss 81.481036:  78%|███████▊  | 313/400 [1:25:31<23:41, 16.34s/it]
Epoch 313 | KGC loss: 1.683598, DiffHEG loss 81.403866:  78%|███████▊  | 313/400 [1:25:47<23:41, 16.34s/it]
Epoch 313 | KGC loss: 1.683598, DiffHEG loss 81.403866:  78%|███████▊  | 314/400 [1:25:47<23:24, 16.33s/it]
Epoch 314 | KGC loss: 1.643211, DiffHEG loss 81.383498:  78%|███████▊  | 314/400 [1:26:04<23:24, 16.33s/it]
Epoch 314 | KGC loss: 1.643211, DiffHEG loss 81.383498:  79%|███████▉  | 315/400 [1:26:04<23:06, 16.32s/it]
Epoch 315 | KGC loss: 1.677575, DiffHEG loss 81.385633:  79%|███████▉  | 315/400 [1:26:20<23:06, 16.32s/it]
Epoch 315 | KGC loss: 1.677575, DiffHEG loss 81.385633:  79%|███████▉  | 316/400 [1:26:20<22:51, 16.33s/it]
Epoch 316 | KGC loss: 1.638285, DiffHEG loss 81.383990:  79%|███████▉  | 316/400 [1:26:36<22:51, 16.33s/it]
Epoch 316 | KGC loss: 1.638285, DiffHEG loss 81.383990:  79%|███████▉  | 317/400 [1:26:36<22:34, 16.32s/it]
Epoch 317 | KGC loss: 1.670586, DiffHEG loss 81.383661:  79%|███████▉  | 317/400 [1:26:53<22:34, 16.32s/it]
Epoch 317 | KGC loss: 1.670586, DiffHEG loss 81.383661:  80%|███████▉  | 318/400 [1:26:53<22:18, 16.32s/it]
Epoch 318 | KGC loss: 1.627425, DiffHEG loss 81.383337:  80%|███████▉  | 318/400 [1:27:09<22:18, 16.32s/it]
Epoch 318 | KGC loss: 1.627425, DiffHEG loss 81.383337:  80%|███████▉  | 319/400 [1:27:09<22:02, 16.33s/it]
Epoch 319 | KGC loss: 1.679211, DiffHEG loss 81.392258:  80%|███████▉  | 319/400 [1:27:25<22:02, 16.33s/it]
Epoch 319 | KGC loss: 1.679211, DiffHEG loss 81.392258:  80%|████████  | 320/400 [1:27:25<21:46, 16.33s/it]
Epoch 320 | KGC loss: 1.655301, DiffHEG loss 81.378603:  80%|████████  | 320/400 [1:27:42<21:46, 16.33s/it]
Epoch 320 | KGC loss: 1.655301, DiffHEG loss 81.378603:  80%|████████  | 321/400 [1:27:42<21:29, 16.32s/it]
Epoch 321 | KGC loss: 1.681147, DiffHEG loss 81.391219:  80%|████████  | 321/400 [1:27:58<21:29, 16.32s/it]
Epoch 321 | KGC loss: 1.681147, DiffHEG loss 81.391219:  80%|████████  | 322/400 [1:27:58<21:13, 16.33s/it]
Epoch 322 | KGC loss: 1.647938, DiffHEG loss 81.385518:  80%|████████  | 322/400 [1:28:14<21:13, 16.33s/it]
Epoch 322 | KGC loss: 1.647938, DiffHEG loss 81.385518:  81%|████████  | 323/400 [1:28:14<20:57, 16.33s/it]
Epoch 323 | KGC loss: 1.684789, DiffHEG loss 81.388516:  81%|████████  | 323/400 [1:28:31<20:57, 16.33s/it]
Epoch 323 | KGC loss: 1.684789, DiffHEG loss 81.388516:  81%|████████  | 324/400 [1:28:31<20:41, 16.33s/it]
Epoch 324 | KGC loss: 1.651269, DiffHEG loss 81.373297:  81%|████████  | 324/400 [1:28:47<20:41, 16.33s/it]
Epoch 324 | KGC loss: 1.651269, DiffHEG loss 81.373297:  81%|████████▏ | 325/400 [1:28:47<20:24, 16.33s/it]
Epoch 325 | KGC loss: 1.702741, DiffHEG loss 81.390018:  81%|████████▏ | 325/400 [1:29:03<20:24, 16.33s/it]
Epoch 325 | KGC loss: 1.702741, DiffHEG loss 81.390018:  82%|████████▏ | 326/400 [1:29:03<20:07, 16.32s/it]
Epoch 326 | KGC loss: 1.652939, DiffHEG loss 81.379863:  82%|████████▏ | 326/400 [1:29:20<20:07, 16.32s/it]
Epoch 326 | KGC loss: 1.652939, DiffHEG loss 81.379863:  82%|████████▏ | 327/400 [1:29:20<19:51, 16.32s/it]
Epoch 327 | KGC loss: 1.660252, DiffHEG loss 81.377151:  82%|████████▏ | 327/400 [1:29:36<19:51, 16.32s/it]
Epoch 327 | KGC loss: 1.660252, DiffHEG loss 81.377151:  82%|████████▏ | 328/400 [1:29:36<19:34, 16.31s/it]
Epoch 328 | KGC loss: 1.631576, DiffHEG loss 81.375276:  82%|████████▏ | 328/400 [1:29:52<19:34, 16.31s/it]
Epoch 328 | KGC loss: 1.631576, DiffHEG loss 81.375276:  82%|████████▏ | 329/400 [1:29:52<19:17, 16.30s/it]
Epoch 329 | KGC loss: 1.673398, DiffHEG loss 81.389647:  82%|████████▏ | 329/400 [1:30:08<19:17, 16.30s/it]
Epoch 329 | KGC loss: 1.673398, DiffHEG loss 81.389647:  82%|████████▎ | 330/400 [1:30:08<19:01, 16.31s/it]
Epoch 330 | KGC loss: 1.636171, DiffHEG loss 81.391088:  82%|████████▎ | 330/400 [1:30:25<19:01, 16.31s/it]
Epoch 330 | KGC loss: 1.636171, DiffHEG loss 81.391088:  83%|████████▎ | 331/400 [1:30:25<18:45, 16.32s/it]
