train_dhns_rotate.py:735: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:736: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=False | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=1.0 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 386.966812, DiffHEG loss 127.496246:   0%|          | 0/400 [00:15<?, ?it/s]
Epoch 0 | KGC loss: 386.966812, DiffHEG loss 127.496246:   0%|          | 1/400 [00:15<1:42:02, 15.34s/it]
Epoch 1 | KGC loss: 14.165678, DiffHEG loss 84.061025:   0%|          | 1/400 [00:30<1:42:02, 15.34s/it]  
Epoch 1 | KGC loss: 14.165678, DiffHEG loss 84.061025:   0%|          | 2/400 [00:30<1:40:43, 15.18s/it]
Epoch 2 | KGC loss: 7.924798, DiffHEG loss 81.844305:   0%|          | 2/400 [00:45<1:40:43, 15.18s/it] 
Epoch 2 | KGC loss: 7.924798, DiffHEG loss 81.844305:   1%|          | 3/400 [00:45<1:40:11, 15.14s/it]
Epoch 3 | KGC loss: 5.448188, DiffHEG loss 81.483221:   1%|          | 3/400 [01:00<1:40:11, 15.14s/it]
Epoch 3 | KGC loss: 5.448188, DiffHEG loss 81.483221:   1%|          | 4/400 [01:00<1:39:49, 15.13s/it]
Epoch 247 | KGC loss: 1.661451, DiffHEG loss 81.396056:  62%|██████▏   | 248/400 [1:02:11<38:01, 15.01s/it]
Epoch 248 | KGC loss: 1.632889, DiffHEG loss 81.384529:  62%|██████▏   | 248/400 [1:02:26<38:01, 15.01s/it]
Epoch 248 | KGC loss: 1.632889, DiffHEG loss 81.384529:  62%|██████▏   | 249/400 [1:02:26<37:46, 15.01s/it]
Epoch 249 | KGC loss: 1.685130, DiffHEG loss 81.384346:  62%|██████▏   | 249/400 [1:02:41<37:46, 15.01s/it]
Epoch 249 | KGC loss: 1.685130, DiffHEG loss 81.384346:  62%|██████▎   | 250/400 [1:02:41<37:30, 15.00s/it]
Epoch 250 | KGC loss: 1.613658, DiffHEG loss 81.383690:  62%|██████▎   | 250/400 [1:02:56<37:30, 15.00s/it]
Epoch 250 | KGC loss: 1.613658, DiffHEG loss 81.383690:  63%|██████▎   | 251/400 [1:02:56<37:15, 15.00s/it]
Epoch 251 | KGC loss: 1.670200, DiffHEG loss 81.381395:  63%|██████▎   | 251/400 [1:03:11<37:15, 15.00s/it]
Epoch 251 | KGC loss: 1.670200, DiffHEG loss 81.381395:  63%|██████▎   | 252/400 [1:03:11<37:00, 15.00s/it]
Epoch 252 | KGC loss: 1.631323, DiffHEG loss 81.380434:  63%|██████▎   | 252/400 [1:03:26<37:00, 15.00s/it]
Epoch 252 | KGC loss: 1.631323, DiffHEG loss 81.380434:  63%|██████▎   | 253/400 [1:03:26<36:44, 15.00s/it]
Epoch 253 | KGC loss: 1.671507, DiffHEG loss 81.378829:  63%|██████▎   | 253/400 [1:03:41<36:44, 15.00s/it]
Epoch 253 | KGC loss: 1.671507, DiffHEG loss 81.378829:  64%|██████▎   | 254/400 [1:03:41<36:30, 15.00s/it]
Epoch 254 | KGC loss: 1.636256, DiffHEG loss 81.391502:  64%|██████▎   | 254/400 [1:03:56<36:30, 15.00s/it]
Epoch 254 | KGC loss: 1.636256, DiffHEG loss 81.391502:  64%|██████▍   | 255/400 [1:03:56<36:15, 15.00s/it]
Epoch 255 | KGC loss: 1.669577, DiffHEG loss 81.393466:  64%|██████▍   | 255/400 [1:04:11<36:15, 15.00s/it]
Epoch 255 | KGC loss: 1.669577, DiffHEG loss 81.393466:  64%|██████▍   | 256/400 [1:04:11<36:01, 15.01s/it]
Epoch 256 | KGC loss: 1.624937, DiffHEG loss 81.384329:  64%|██████▍   | 256/400 [1:04:26<36:01, 15.01s/it]
Epoch 256 | KGC loss: 1.624937, DiffHEG loss 81.384329:  64%|██████▍   | 257/400 [1:04:26<35:46, 15.01s/it]
Epoch 257 | KGC loss: 1.681101, DiffHEG loss 81.388873:  64%|██████▍   | 257/400 [1:04:41<35:46, 15.01s/it]
Epoch 257 | KGC loss: 1.681101, DiffHEG loss 81.388873:  64%|██████▍   | 258/400 [1:04:41<35:30, 15.00s/it]
Epoch 258 | KGC loss: 1.647860, DiffHEG loss 81.391991:  64%|██████▍   | 258/400 [1:04:56<35:30, 15.00s/it]
Epoch 258 | KGC loss: 1.647860, DiffHEG loss 81.391991:  65%|██████▍   | 259/400 [1:04:56<35:15, 15.00s/it]
Epoch 259 | KGC loss: 1.686371, DiffHEG loss 81.386878:  65%|██████▍   | 259/400 [1:05:11<35:15, 15.00s/it]
Epoch 259 | KGC loss: 1.686371, DiffHEG loss 81.386878:  65%|██████▌   | 260/400 [1:05:11<35:00, 15.01s/it]
Epoch 260 | KGC loss: 1.647332, DiffHEG loss 81.387632:  65%|██████▌   | 260/400 [1:05:26<35:00, 15.01s/it]
Epoch 260 | KGC loss: 1.647332, DiffHEG loss 81.387632:  65%|██████▌   | 261/400 [1:05:26<34:45, 15.01s/it]
Epoch 261 | KGC loss: 1.672709, DiffHEG loss 81.384848:  65%|██████▌   | 261/400 [1:05:41<34:45, 15.01s/it]
Epoch 261 | KGC loss: 1.672709, DiffHEG loss 81.384848:  66%|██████▌   | 262/400 [1:05:41<34:31, 15.01s/it]
Epoch 262 | KGC loss: 1.635202, DiffHEG loss 81.389755:  66%|██████▌   | 262/400 [1:05:56<34:31, 15.01s/it]
Epoch 262 | KGC loss: 1.635202, DiffHEG loss 81.389755:  66%|██████▌   | 263/400 [1:05:56<34:16, 15.01s/it]
Epoch 263 | KGC loss: 1.671363, DiffHEG loss 81.376766:  66%|██████▌   | 263/400 [1:06:11<34:16, 15.01s/it]
Epoch 263 | KGC loss: 1.671363, DiffHEG loss 81.376766:  66%|██████▌   | 264/400 [1:06:11<34:01, 15.01s/it]
Epoch 264 | KGC loss: 1.627923, DiffHEG loss 81.380356:  66%|██████▌   | 264/400 [1:06:26<34:01, 15.01s/it]
Epoch 264 | KGC loss: 1.627923, DiffHEG loss 81.380356:  66%|██████▋   | 265/400 [1:06:26<33:45, 15.00s/it]
Epoch 265 | KGC loss: 1.673832, DiffHEG loss 81.378993:  66%|██████▋   | 265/400 [1:06:41<33:45, 15.00s/it]
Epoch 265 | KGC loss: 1.673832, DiffHEG loss 81.378993:  66%|██████▋   | 266/400 [1:06:41<33:29, 15.00s/it]
Epoch 266 | KGC loss: 1.662962, DiffHEG loss 81.387984:  66%|██████▋   | 266/400 [1:06:56<33:29, 15.00s/it]
Epoch 266 | KGC loss: 1.662962, DiffHEG loss 81.387984:  67%|██████▋   | 267/400 [1:06:56<33:14, 15.00s/it]
Epoch 267 | KGC loss: 1.680542, DiffHEG loss 81.381693:  67%|██████▋   | 267/400 [1:07:11<33:14, 15.00s/it]
Epoch 267 | KGC loss: 1.680542, DiffHEG loss 81.381693:  67%|██████▋   | 268/400 [1:07:11<32:59, 15.00s/it]
Epoch 268 | KGC loss: 1.643492, DiffHEG loss 81.389849:  67%|██████▋   | 268/400 [1:07:26<32:59, 15.00s/it]
Epoch 268 | KGC loss: 1.643492, DiffHEG loss 81.389849:  67%|██████▋   | 269/400 [1:07:26<32:45, 15.00s/it]
Epoch 269 | KGC loss: 1.677586, DiffHEG loss 81.378867:  67%|██████▋   | 269/400 [1:07:41<32:45, 15.00s/it]
Epoch 269 | KGC loss: 1.677586, DiffHEG loss 81.378867:  68%|██████▊   | 270/400 [1:07:41<32:29, 14.99s/it]
Epoch 270 | KGC loss: 1.644843, DiffHEG loss 81.381890:  68%|██████▊   | 270/400 [1:07:56<32:29, 14.99s/it]
Epoch 270 | KGC loss: 1.644843, DiffHEG loss 81.381890:  68%|██████▊   | 271/400 [1:07:56<32:14, 15.00s/it]
Epoch 271 | KGC loss: 1.668229, DiffHEG loss 81.384323:  68%|██████▊   | 271/400 [1:08:11<32:14, 15.00s/it]
Epoch 271 | KGC loss: 1.668229, DiffHEG loss 81.384323:  68%|██████▊   | 272/400 [1:08:11<31:59, 15.00s/it]
Epoch 272 | KGC loss: 1.613869, DiffHEG loss 81.384391:  68%|██████▊   | 272/400 [1:08:26<31:59, 15.00s/it]
Epoch 272 | KGC loss: 1.613869, DiffHEG loss 81.384391:  68%|██████▊   | 273/400 [1:08:26<31:44, 14.99s/it]
Epoch 273 | KGC loss: 1.654309, DiffHEG loss 81.382913:  68%|██████▊   | 273/400 [1:08:41<31:44, 14.99s/it]
Epoch 273 | KGC loss: 1.654309, DiffHEG loss 81.382913:  68%|██████▊   | 274/400 [1:08:41<31:29, 15.00s/it]
Epoch 274 | KGC loss: 1.631772, DiffHEG loss 81.393084:  68%|██████▊   | 274/400 [1:08:56<31:29, 15.00s/it]
Epoch 274 | KGC loss: 1.631772, DiffHEG loss 81.393084:  69%|██████▉   | 275/400 [1:08:56<31:14, 14.99s/it]
Epoch 275 | KGC loss: 1.664275, DiffHEG loss 81.381224:  69%|██████▉   | 275/400 [1:09:11<31:14, 14.99s/it]
Epoch 275 | KGC loss: 1.664275, DiffHEG loss 81.381224:  69%|██████▉   | 276/400 [1:09:11<30:58, 14.99s/it]
Epoch 276 | KGC loss: 1.636801, DiffHEG loss 81.390773:  69%|██████▉   | 276/400 [1:09:26<30:58, 14.99s/it]
Epoch 276 | KGC loss: 1.636801, DiffHEG loss 81.390773:  69%|██████▉   | 277/400 [1:09:26<30:43, 14.99s/it]
Epoch 277 | KGC loss: 1.651308, DiffHEG loss 81.381940:  69%|██████▉   | 277/400 [1:09:41<30:43, 14.99s/it]
Epoch 277 | KGC loss: 1.651308, DiffHEG loss 81.381940:  70%|██████▉   | 278/400 [1:09:41<30:28, 14.99s/it]
Epoch 278 | KGC loss: 1.629060, DiffHEG loss 81.385710:  70%|██████▉   | 278/400 [1:09:56<30:28, 14.99s/it]
Epoch 278 | KGC loss: 1.629060, DiffHEG loss 81.385710:  70%|██████▉   | 279/400 [1:09:56<30:15, 15.00s/it]
Epoch 279 | KGC loss: 1.670442, DiffHEG loss 81.379310:  70%|██████▉   | 279/400 [1:10:11<30:15, 15.00s/it]
Epoch 279 | KGC loss: 1.670442, DiffHEG loss 81.379310:  70%|███████   | 280/400 [1:10:11<30:00, 15.00s/it]
Epoch 280 | KGC loss: 1.630609, DiffHEG loss 81.383259:  70%|███████   | 280/400 [1:10:26<30:00, 15.00s/it]
Epoch 280 | KGC loss: 1.630609, DiffHEG loss 81.383259:  70%|███████   | 281/400 [1:10:26<29:45, 15.00s/it]
Epoch 281 | KGC loss: 1.669760, DiffHEG loss 81.388066:  70%|███████   | 281/400 [1:10:41<29:45, 15.00s/it]
Epoch 281 | KGC loss: 1.669760, DiffHEG loss 81.388066:  70%|███████   | 282/400 [1:10:41<29:29, 15.00s/it]
Epoch 282 | KGC loss: 1.634932, DiffHEG loss 81.382706:  70%|███████   | 282/400 [1:10:56<29:29, 15.00s/it]
Epoch 282 | KGC loss: 1.634932, DiffHEG loss 81.382706:  71%|███████   | 283/400 [1:10:56<29:14, 14.99s/it]
Epoch 283 | KGC loss: 1.684295, DiffHEG loss 81.380095:  71%|███████   | 283/400 [1:11:11<29:14, 14.99s/it]
Epoch 283 | KGC loss: 1.684295, DiffHEG loss 81.380095:  71%|███████   | 284/400 [1:11:11<29:00, 15.00s/it]
Epoch 284 | KGC loss: 1.641278, DiffHEG loss 81.391380:  71%|███████   | 284/400 [1:11:26<29:00, 15.00s/it]
Epoch 284 | KGC loss: 1.641278, DiffHEG loss 81.391380:  71%|███████▏  | 285/400 [1:11:26<28:44, 15.00s/it]
Epoch 285 | KGC loss: 1.669124, DiffHEG loss 81.386929:  71%|███████▏  | 285/400 [1:11:41<28:44, 15.00s/it]
Epoch 285 | KGC loss: 1.669124, DiffHEG loss 81.386929:  72%|███████▏  | 286/400 [1:11:41<28:30, 15.00s/it]
Epoch 286 | KGC loss: 1.629050, DiffHEG loss 81.386302:  72%|███████▏  | 286/400 [1:11:56<28:30, 15.00s/it]
Epoch 286 | KGC loss: 1.629050, DiffHEG loss 81.386302:  72%|███████▏  | 287/400 [1:11:56<28:14, 15.00s/it]
Epoch 287 | KGC loss: 1.668013, DiffHEG loss 81.385157:  72%|███████▏  | 287/400 [1:12:11<28:14, 15.00s/it]
Epoch 287 | KGC loss: 1.668013, DiffHEG loss 81.385157:  72%|███████▏  | 288/400 [1:12:11<27:59, 15.00s/it]
Epoch 288 | KGC loss: 1.625586, DiffHEG loss 81.395408:  72%|███████▏  | 288/400 [1:12:26<27:59, 15.00s/it]
Epoch 288 | KGC loss: 1.625586, DiffHEG loss 81.395408:  72%|███████▏  | 289/400 [1:12:26<27:45, 15.00s/it]
Epoch 289 | KGC loss: 1.672650, DiffHEG loss 81.387346:  72%|███████▏  | 289/400 [1:12:41<27:45, 15.00s/it]
Epoch 289 | KGC loss: 1.672650, DiffHEG loss 81.387346:  72%|███████▎  | 290/400 [1:12:41<27:30, 15.01s/it]
Epoch 290 | KGC loss: 1.635109, DiffHEG loss 81.378095:  72%|███████▎  | 290/400 [1:12:56<27:30, 15.01s/it]
Epoch 290 | KGC loss: 1.635109, DiffHEG loss 81.378095:  73%|███████▎  | 291/400 [1:12:56<27:15, 15.00s/it]
Epoch 291 | KGC loss: 1.680087, DiffHEG loss 81.397548:  73%|███████▎  | 291/400 [1:13:11<27:15, 15.00s/it]
Epoch 291 | KGC loss: 1.680087, DiffHEG loss 81.397548:  73%|███████▎  | 292/400 [1:13:11<26:59, 14.99s/it]
Epoch 292 | KGC loss: 1.621799, DiffHEG loss 81.382473:  73%|███████▎  | 292/400 [1:13:26<26:59, 14.99s/it]
Epoch 292 | KGC loss: 1.621799, DiffHEG loss 81.382473:  73%|███████▎  | 293/400 [1:13:26<26:44, 14.99s/it]
Epoch 293 | KGC loss: 1.650553, DiffHEG loss 81.378615:  73%|███████▎  | 293/400 [1:13:41<26:44, 14.99s/it]
Epoch 293 | KGC loss: 1.650553, DiffHEG loss 81.378615:  74%|███████▎  | 294/400 [1:13:41<26:29, 14.99s/it]
Epoch 294 | KGC loss: 1.621938, DiffHEG loss 81.380314:  74%|███████▎  | 294/400 [1:13:56<26:29, 14.99s/it]
Epoch 294 | KGC loss: 1.621938, DiffHEG loss 81.380314:  74%|███████▍  | 295/400 [1:13:56<26:13, 14.99s/it]
Epoch 295 | KGC loss: 1.680915, DiffHEG loss 81.383996:  74%|███████▍  | 295/400 [1:14:11<26:13, 14.99s/it]
Epoch 295 | KGC loss: 1.680915, DiffHEG loss 81.383996:  74%|███████▍  | 296/400 [1:14:11<25:59, 14.99s/it]
Epoch 296 | KGC loss: 1.639125, DiffHEG loss 81.372966:  74%|███████▍  | 296/400 [1:14:26<25:59, 14.99s/it]
Epoch 296 | KGC loss: 1.639125, DiffHEG loss 81.372966:  74%|███████▍  | 297/400 [1:14:26<25:45, 15.00s/it]
Epoch 297 | KGC loss: 1.672198, DiffHEG loss 81.388147:  74%|███████▍  | 297/400 [1:14:41<25:45, 15.00s/it]
Epoch 297 | KGC loss: 1.672198, DiffHEG loss 81.388147:  74%|███████▍  | 298/400 [1:14:41<25:29, 15.00s/it]
Epoch 298 | KGC loss: 1.627927, DiffHEG loss 81.374327:  74%|███████▍  | 298/400 [1:14:56<25:29, 15.00s/it]
Epoch 298 | KGC loss: 1.627927, DiffHEG loss 81.374327:  75%|███████▍  | 299/400 [1:14:56<25:14, 14.99s/it]
Epoch 299 | KGC loss: 1.668803, DiffHEG loss 81.380999:  75%|███████▍  | 299/400 [1:15:11<25:14, 14.99s/it]
Epoch 299 | KGC loss: 1.668803, DiffHEG loss 81.380999:  75%|███████▌  | 300/400 [1:15:11<24:59, 14.99s/it]
Epoch 300 | KGC loss: 1.630467, DiffHEG loss 81.377929:  75%|███████▌  | 300/400 [1:15:26<24:59, 14.99s/it]
Epoch 300 | KGC loss: 1.630467, DiffHEG loss 81.377929:  75%|███████▌  | 301/400 [1:15:26<24:44, 15.00s/it]
Epoch 301 | KGC loss: 1.672734, DiffHEG loss 81.384637:  75%|███████▌  | 301/400 [1:15:41<24:44, 15.00s/it]
Epoch 301 | KGC loss: 1.672734, DiffHEG loss 81.384637:  76%|███████▌  | 302/400 [1:15:41<24:29, 14.99s/it]
Epoch 302 | KGC loss: 1.644646, DiffHEG loss 81.378071:  76%|███████▌  | 302/400 [1:15:56<24:29, 14.99s/it]
Epoch 302 | KGC loss: 1.644646, DiffHEG loss 81.378071:  76%|███████▌  | 303/400 [1:15:56<24:14, 15.00s/it]
Epoch 303 | KGC loss: 1.674474, DiffHEG loss 81.378902:  76%|███████▌  | 303/400 [1:16:11<24:14, 15.00s/it]
Epoch 303 | KGC loss: 1.674474, DiffHEG loss 81.378902:  76%|███████▌  | 304/400 [1:16:11<23:59, 15.00s/it]
Epoch 304 | KGC loss: 1.629436, DiffHEG loss 81.380925:  76%|███████▌  | 304/400 [1:16:26<23:59, 15.00s/it]
Epoch 304 | KGC loss: 1.629436, DiffHEG loss 81.380925:  76%|███████▋  | 305/400 [1:16:26<23:45, 15.00s/it]
Epoch 305 | KGC loss: 1.661082, DiffHEG loss 81.380042:  76%|███████▋  | 305/400 [1:16:41<23:45, 15.00s/it]
Epoch 305 | KGC loss: 1.661082, DiffHEG loss 81.380042:  76%|███████▋  | 306/400 [1:16:41<23:30, 15.01s/it]
Epoch 306 | KGC loss: 1.630838, DiffHEG loss 81.386318:  76%|███████▋  | 306/400 [1:16:56<23:30, 15.01s/it]
Epoch 306 | KGC loss: 1.630838, DiffHEG loss 81.386318:  77%|███████▋  | 307/400 [1:16:56<23:15, 15.01s/it]
Epoch 307 | KGC loss: 1.668409, DiffHEG loss 81.391850:  77%|███████▋  | 307/400 [1:17:11<23:15, 15.01s/it]
Epoch 307 | KGC loss: 1.668409, DiffHEG loss 81.391850:  77%|███████▋  | 308/400 [1:17:11<23:00, 15.01s/it]
Epoch 308 | KGC loss: 1.633356, DiffHEG loss 81.377813:  77%|███████▋  | 308/400 [1:17:26<23:00, 15.01s/it]
Epoch 308 | KGC loss: 1.633356, DiffHEG loss 81.377813:  77%|███████▋  | 309/400 [1:17:26<22:45, 15.01s/it]
Epoch 309 | KGC loss: 1.675790, DiffHEG loss 81.390322:  77%|███████▋  | 309/400 [1:17:41<22:45, 15.01s/it]
Epoch 309 | KGC loss: 1.675790, DiffHEG loss 81.390322:  78%|███████▊  | 310/400 [1:17:41<22:31, 15.01s/it]
Epoch 310 | KGC loss: 1.642725, DiffHEG loss 81.376948:  78%|███████▊  | 310/400 [1:17:56<22:31, 15.01s/it]
Epoch 310 | KGC loss: 1.642725, DiffHEG loss 81.376948:  78%|███████▊  | 311/400 [1:17:56<22:15, 15.01s/it]
Epoch 311 | KGC loss: 1.659688, DiffHEG loss 81.389987:  78%|███████▊  | 311/400 [1:18:11<22:15, 15.01s/it]
Epoch 311 | KGC loss: 1.659688, DiffHEG loss 81.389987:  78%|███████▊  | 312/400 [1:18:11<21:59, 15.00s/it]
Epoch 312 | KGC loss: 1.638699, DiffHEG loss 81.387607:  78%|███████▊  | 312/400 [1:18:26<21:59, 15.00s/it]
Epoch 312 | KGC loss: 1.638699, DiffHEG loss 81.387607:  78%|███████▊  | 313/400 [1:18:26<21:44, 14.99s/it]
Epoch 313 | KGC loss: 1.689258, DiffHEG loss 81.391876:  78%|███████▊  | 313/400 [1:18:41<21:44, 14.99s/it]
Epoch 313 | KGC loss: 1.689258, DiffHEG loss 81.391876:  78%|███████▊  | 314/400 [1:18:41<21:29, 15.00s/it]
Epoch 314 | KGC loss: 1.642436, DiffHEG loss 81.385539:  78%|███████▊  | 314/400 [1:18:56<21:29, 15.00s/it]
Epoch 314 | KGC loss: 1.642436, DiffHEG loss 81.385539:  79%|███████▉  | 315/400 [1:18:56<21:14, 14.99s/it]
Epoch 315 | KGC loss: 1.683158, DiffHEG loss 81.390108:  79%|███████▉  | 315/400 [1:19:11<21:14, 14.99s/it]
Epoch 315 | KGC loss: 1.683158, DiffHEG loss 81.390108:  79%|███████▉  | 316/400 [1:19:11<20:59, 14.99s/it]
Epoch 316 | KGC loss: 1.644399, DiffHEG loss 81.380831:  79%|███████▉  | 316/400 [1:19:26<20:59, 14.99s/it]
Epoch 316 | KGC loss: 1.644399, DiffHEG loss 81.380831:  79%|███████▉  | 317/400 [1:19:26<20:44, 14.99s/it]
Epoch 317 | KGC loss: 1.690142, DiffHEG loss 81.379514:  79%|███████▉  | 317/400 [1:19:41<20:44, 14.99s/it]
Epoch 317 | KGC loss: 1.690142, DiffHEG loss 81.379514:  80%|███████▉  | 318/400 [1:19:41<20:29, 14.99s/it]
Epoch 318 | KGC loss: 1.642482, DiffHEG loss 81.394011:  80%|███████▉  | 318/400 [1:19:56<20:29, 14.99s/it]
Epoch 318 | KGC loss: 1.642482, DiffHEG loss 81.394011:  80%|███████▉  | 319/400 [1:19:56<20:14, 14.99s/it]
Epoch 319 | KGC loss: 1.690902, DiffHEG loss 81.395607:  80%|███████▉  | 319/400 [1:20:11<20:14, 14.99s/it]
Epoch 319 | KGC loss: 1.690902, DiffHEG loss 81.395607:  80%|████████  | 320/400 [1:20:11<19:58, 14.99s/it]
Epoch 320 | KGC loss: 1.678077, DiffHEG loss 81.392174:  80%|████████  | 320/400 [1:20:26<19:58, 14.99s/it]
Epoch 320 | KGC loss: 1.678077, DiffHEG loss 81.392174:  80%|████████  | 321/400 [1:20:26<19:43, 14.98s/it]
Epoch 321 | KGC loss: 1.706178, DiffHEG loss 81.391555:  80%|████████  | 321/400 [1:20:41<19:43, 14.98s/it]
Epoch 321 | KGC loss: 1.706178, DiffHEG loss 81.391555:  80%|████████  | 322/400 [1:20:41<19:28, 14.98s/it]
Epoch 322 | KGC loss: 1.659640, DiffHEG loss 81.394092:  80%|████████  | 322/400 [1:20:56<19:28, 14.98s/it]
Epoch 322 | KGC loss: 1.659640, DiffHEG loss 81.394092:  81%|████████  | 323/400 [1:20:56<19:12, 14.97s/it]
Epoch 323 | KGC loss: 1.701748, DiffHEG loss 81.394145:  81%|████████  | 323/400 [1:21:11<19:12, 14.97s/it]
Epoch 323 | KGC loss: 1.701748, DiffHEG loss 81.394145:  81%|████████  | 324/400 [1:21:11<18:57, 14.97s/it]
Epoch 324 | KGC loss: 1.641946, DiffHEG loss 81.388895:  81%|████████  | 324/400 [1:21:26<18:57, 14.97s/it]
Epoch 324 | KGC loss: 1.641946, DiffHEG loss 81.388895:  81%|████████▏ | 325/400 [1:21:26<18:43, 14.98s/it]
Epoch 325 | KGC loss: 1.684124, DiffHEG loss 81.385272:  81%|████████▏ | 325/400 [1:21:41<18:43, 14.98s/it]
Epoch 325 | KGC loss: 1.684124, DiffHEG loss 81.385272:  82%|████████▏ | 326/400 [1:21:41<18:28, 14.98s/it]
Epoch 326 | KGC loss: 1.644788, DiffHEG loss 81.374156:  82%|████████▏ | 326/400 [1:21:56<18:28, 14.98s/it]
Epoch 326 | KGC loss: 1.644788, DiffHEG loss 81.374156:  82%|████████▏ | 327/400 [1:21:56<18:13, 14.99s/it]
Epoch 327 | KGC loss: 1.676558, DiffHEG loss 81.389021:  82%|████████▏ | 327/400 [1:22:11<18:13, 14.99s/it]
Epoch 327 | KGC loss: 1.676558, DiffHEG loss 81.389021:  82%|████████▏ | 328/400 [1:22:11<17:58, 14.98s/it]
Epoch 328 | KGC loss: 1.642557, DiffHEG loss 81.392331:  82%|████████▏ | 328/400 [1:22:26<17:58, 14.98s/it]
Epoch 328 | KGC loss: 1.642557, DiffHEG loss 81.392331:  82%|████████▏ | 329/400 [1:22:26<17:43, 14.98s/it]
Epoch 329 | KGC loss: 1.682709, DiffHEG loss 81.384693:  82%|████████▏ | 329/400 [1:22:41<17:43, 14.98s/it]
Epoch 329 | KGC loss: 1.682709, DiffHEG loss 81.384693:  82%|████████▎ | 330/400 [1:22:41<17:28, 14.98s/it]
Epoch 330 | KGC loss: 1.648912, DiffHEG loss 81.384098:  82%|████████▎ | 330/400 [1:22:56<17:28, 14.98s/it]
Epoch 330 | KGC loss: 1.648912, DiffHEG loss 81.384098:  83%|████████▎ | 331/400 [1:22:56<17:14, 14.99s/it]
Epoch 331 | KGC loss: 1.678327, DiffHEG loss 81.379376:  83%|████████▎ | 331/400 [1:23:11<17:14, 14.99s/it]
Epoch 331 | KGC loss: 1.678327, DiffHEG loss 81.379376:  83%|████████▎ | 332/400 [1:23:11<16:59, 14.99s/it]
