train_dhns_rotate.py:857: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:858: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | dhns_use_bernoulli_normal_sampling=False | bernoulli_use_cross_sampling=False | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.5 | simulate_native_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Injected text missingness summary:
  requested_additional_missing_rate: 50.0000%
  applied_additional_missing_rate: 50.0000%
  available_text_before_injection: 12316
  additionally_masked_text_entities: 6158
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 8842 (58.9467%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 261.692528, DiffHEG loss 88.688206:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 261.692528, DiffHEG loss 88.688206:   0%|          | 1/400 [00:09<1:06:15,  9.96s/it]
Epoch 1 | KGC loss: 10.573631, DiffHEG loss 60.681794:   0%|          | 1/400 [00:19<1:06:15,  9.96s/it] 
Epoch 1 | KGC loss: 10.573631, DiffHEG loss 60.681794:   0%|          | 2/400 [00:19<1:04:57,  9.79s/it]
Epoch 2 | KGC loss: 6.504925, DiffHEG loss 50.903523:   0%|          | 2/400 [00:29<1:04:57,  9.79s/it] 
Epoch 2 | KGC loss: 6.504925, DiffHEG loss 50.903523:   1%|          | 3/400 [00:29<1:04:20,  9.73s/it]
Epoch 3 | KGC loss: 4.786371, DiffHEG loss 48.596107:   1%|          | 3/400 [00:38<1:04:20,  9.73s/it]
Epoch 3 | KGC loss: 4.786371, DiffHEG loss 48.596107:   1%|          | 4/400 [00:38<1:04:00,  9.70s/it]
Epoch 4 | KGC loss: 3.521933, DiffHEG loss 48.099764:   1%|          | 4/400 [00:48<1:04:00,  9.70s/it]
Epoch 4 | KGC loss: 3.521933, DiffHEG loss 48.099764:   1%|▏         | 5/400 [00:48<1:03:45,  9.69s/it]
Epoch 5 | KGC loss: 2.686134, DiffHEG loss 47.959139:   1%|▏         | 5/400 [00:58<1:03:45,  9.69s/it]
Epoch 5 | KGC loss: 2.686134, DiffHEG loss 47.959139:   2%|▏         | 6/400 [00:58<1:03:34,  9.68s/it]
Epoch 6 | KGC loss: 2.121385, DiffHEG loss 47.909156:   2%|▏         | 6/400 [01:07<1:03:34,  9.68s/it]
Epoch 6 | KGC loss: 2.121385, DiffHEG loss 47.909156:   2%|▏         | 7/400 [01:07<1:03:20,  9.67s/it]
Epoch 234 | KGC loss: 0.382030, DiffHEG loss 47.874270:  59%|█████▉    | 235/400 [37:51<26:32,  9.65s/it]
Epoch 235 | KGC loss: 0.368529, DiffHEG loss 47.867582:  59%|█████▉    | 235/400 [38:00<26:32,  9.65s/it]
Epoch 235 | KGC loss: 0.368529, DiffHEG loss 47.867582:  59%|█████▉    | 236/400 [38:00<26:22,  9.65s/it]
Epoch 236 | KGC loss: 0.378152, DiffHEG loss 47.872105:  59%|█████▉    | 236/400 [38:10<26:22,  9.65s/it]
Epoch 236 | KGC loss: 0.378152, DiffHEG loss 47.872105:  59%|█████▉    | 237/400 [38:10<26:13,  9.65s/it]
Epoch 237 | KGC loss: 0.387834, DiffHEG loss 47.872910:  59%|█████▉    | 237/400 [38:20<26:13,  9.65s/it]
Epoch 237 | KGC loss: 0.387834, DiffHEG loss 47.872910:  60%|█████▉    | 238/400 [38:20<26:03,  9.65s/it]
Epoch 238 | KGC loss: 0.376903, DiffHEG loss 47.869356:  60%|█████▉    | 238/400 [38:29<26:03,  9.65s/it]
Epoch 238 | KGC loss: 0.376903, DiffHEG loss 47.869356:  60%|█████▉    | 239/400 [38:29<25:53,  9.65s/it]
Epoch 239 | KGC loss: 0.388284, DiffHEG loss 47.879380:  60%|█████▉    | 239/400 [38:39<25:53,  9.65s/it]
Epoch 239 | KGC loss: 0.388284, DiffHEG loss 47.879380:  60%|██████    | 240/400 [38:39<25:43,  9.65s/it]
Epoch 240 | KGC loss: 0.400855, DiffHEG loss 47.871615:  60%|██████    | 240/400 [38:49<25:43,  9.65s/it]
Epoch 240 | KGC loss: 0.400855, DiffHEG loss 47.871615:  60%|██████    | 241/400 [38:49<25:34,  9.65s/it]
Epoch 241 | KGC loss: 0.392404, DiffHEG loss 47.862657:  60%|██████    | 241/400 [38:58<25:34,  9.65s/it]
Epoch 241 | KGC loss: 0.392404, DiffHEG loss 47.862657:  60%|██████    | 242/400 [38:58<25:25,  9.66s/it]
Epoch 242 | KGC loss: 0.405975, DiffHEG loss 47.866478:  60%|██████    | 242/400 [39:08<25:25,  9.66s/it]
Epoch 242 | KGC loss: 0.405975, DiffHEG loss 47.866478:  61%|██████    | 243/400 [39:08<25:16,  9.66s/it]
Epoch 243 | KGC loss: 0.401817, DiffHEG loss 47.872196:  61%|██████    | 243/400 [39:18<25:16,  9.66s/it]
Epoch 243 | KGC loss: 0.401817, DiffHEG loss 47.872196:  61%|██████    | 244/400 [39:18<25:06,  9.66s/it]
Epoch 244 | KGC loss: 0.395186, DiffHEG loss 47.868252:  61%|██████    | 244/400 [39:27<25:06,  9.66s/it]
Epoch 244 | KGC loss: 0.395186, DiffHEG loss 47.868252:  61%|██████▏   | 245/400 [39:27<24:56,  9.65s/it]
Epoch 245 | KGC loss: 0.393833, DiffHEG loss 47.869247:  61%|██████▏   | 245/400 [39:37<24:56,  9.65s/it]
Epoch 245 | KGC loss: 0.393833, DiffHEG loss 47.869247:  62%|██████▏   | 246/400 [39:37<24:45,  9.65s/it]
Epoch 246 | KGC loss: 0.410685, DiffHEG loss 47.865721:  62%|██████▏   | 246/400 [39:47<24:45,  9.65s/it]
Epoch 246 | KGC loss: 0.410685, DiffHEG loss 47.865721:  62%|██████▏   | 247/400 [39:47<24:36,  9.65s/it]
Epoch 247 | KGC loss: 0.399217, DiffHEG loss 47.858248:  62%|██████▏   | 247/400 [39:56<24:36,  9.65s/it]
Epoch 247 | KGC loss: 0.399217, DiffHEG loss 47.858248:  62%|██████▏   | 248/400 [39:56<24:27,  9.66s/it]
Epoch 248 | KGC loss: 0.401492, DiffHEG loss 47.868901:  62%|██████▏   | 248/400 [40:06<24:27,  9.66s/it]
Epoch 248 | KGC loss: 0.401492, DiffHEG loss 47.868901:  62%|██████▏   | 249/400 [40:06<24:18,  9.66s/it]
Epoch 249 | KGC loss: 0.395906, DiffHEG loss 47.870612:  62%|██████▏   | 249/400 [40:16<24:18,  9.66s/it]
Epoch 249 | KGC loss: 0.395906, DiffHEG loss 47.870612:  62%|██████▎   | 250/400 [40:16<24:08,  9.65s/it]
Epoch 250 | KGC loss: 0.392062, DiffHEG loss 47.867616:  62%|██████▎   | 250/400 [40:25<24:08,  9.65s/it]
Epoch 250 | KGC loss: 0.392062, DiffHEG loss 47.867616:  63%|██████▎   | 251/400 [40:25<23:58,  9.65s/it]
Epoch 251 | KGC loss: 0.397087, DiffHEG loss 47.874006:  63%|██████▎   | 251/400 [40:35<23:58,  9.65s/it]
Epoch 251 | KGC loss: 0.397087, DiffHEG loss 47.874006:  63%|██████▎   | 252/400 [40:35<23:48,  9.65s/it]
Epoch 252 | KGC loss: 0.389087, DiffHEG loss 47.864736:  63%|██████▎   | 252/400 [40:45<23:48,  9.65s/it]
Epoch 252 | KGC loss: 0.389087, DiffHEG loss 47.864736:  63%|██████▎   | 253/400 [40:45<23:39,  9.66s/it]
Epoch 253 | KGC loss: 0.401127, DiffHEG loss 47.856066:  63%|██████▎   | 253/400 [40:54<23:39,  9.66s/it]
Epoch 253 | KGC loss: 0.401127, DiffHEG loss 47.856066:  64%|██████▎   | 254/400 [40:54<23:29,  9.66s/it]
Epoch 254 | KGC loss: 0.393876, DiffHEG loss 47.866796:  64%|██████▎   | 254/400 [41:04<23:29,  9.66s/it]
Epoch 254 | KGC loss: 0.393876, DiffHEG loss 47.866796:  64%|██████▍   | 255/400 [41:04<23:20,  9.66s/it]
Epoch 255 | KGC loss: 0.390027, DiffHEG loss 47.869283:  64%|██████▍   | 255/400 [41:14<23:20,  9.66s/it]
Epoch 255 | KGC loss: 0.390027, DiffHEG loss 47.869283:  64%|██████▍   | 256/400 [41:14<23:10,  9.66s/it]
Epoch 256 | KGC loss: 0.387408, DiffHEG loss 47.863776:  64%|██████▍   | 256/400 [41:23<23:10,  9.66s/it]
Epoch 256 | KGC loss: 0.387408, DiffHEG loss 47.863776:  64%|██████▍   | 257/400 [41:23<23:00,  9.66s/it]
Epoch 257 | KGC loss: 0.386262, DiffHEG loss 47.868796:  64%|██████▍   | 257/400 [41:33<23:00,  9.66s/it]
Epoch 257 | KGC loss: 0.386262, DiffHEG loss 47.868796:  64%|██████▍   | 258/400 [41:33<22:51,  9.66s/it]
Epoch 258 | KGC loss: 0.395150, DiffHEG loss 47.868265:  64%|██████▍   | 258/400 [41:43<22:51,  9.66s/it]
Epoch 258 | KGC loss: 0.395150, DiffHEG loss 47.868265:  65%|██████▍   | 259/400 [41:43<22:43,  9.67s/it]
Epoch 259 | KGC loss: 0.402456, DiffHEG loss 47.867756:  65%|██████▍   | 259/400 [41:52<22:43,  9.67s/it]
Epoch 259 | KGC loss: 0.402456, DiffHEG loss 47.867756:  65%|██████▌   | 260/400 [41:52<22:33,  9.67s/it]
Epoch 260 | KGC loss: 0.389762, DiffHEG loss 47.859438:  65%|██████▌   | 260/400 [42:02<22:33,  9.67s/it]
Epoch 260 | KGC loss: 0.389762, DiffHEG loss 47.859438:  65%|██████▌   | 261/400 [42:02<22:23,  9.67s/it]
Epoch 261 | KGC loss: 0.398385, DiffHEG loss 47.856339:  65%|██████▌   | 261/400 [42:12<22:23,  9.67s/it]
Epoch 261 | KGC loss: 0.398385, DiffHEG loss 47.856339:  66%|██████▌   | 262/400 [42:12<22:13,  9.66s/it]
Epoch 262 | KGC loss: 0.408923, DiffHEG loss 47.860285:  66%|██████▌   | 262/400 [42:21<22:13,  9.66s/it]
Epoch 262 | KGC loss: 0.408923, DiffHEG loss 47.860285:  66%|██████▌   | 263/400 [42:21<22:04,  9.67s/it]
Epoch 263 | KGC loss: 0.402430, DiffHEG loss 47.864732:  66%|██████▌   | 263/400 [42:31<22:04,  9.67s/it]
Epoch 263 | KGC loss: 0.402430, DiffHEG loss 47.864732:  66%|██████▌   | 264/400 [42:31<21:55,  9.67s/it]
Epoch 264 | KGC loss: 0.412508, DiffHEG loss 47.866590:  66%|██████▌   | 264/400 [42:41<21:55,  9.67s/it]
Epoch 264 | KGC loss: 0.412508, DiffHEG loss 47.866590:  66%|██████▋   | 265/400 [42:41<21:45,  9.67s/it]
Epoch 265 | KGC loss: 0.409707, DiffHEG loss 47.859272:  66%|██████▋   | 265/400 [42:50<21:45,  9.67s/it]
Epoch 265 | KGC loss: 0.409707, DiffHEG loss 47.859272:  66%|██████▋   | 266/400 [42:50<21:36,  9.68s/it]
Epoch 266 | KGC loss: 0.400239, DiffHEG loss 47.861924:  66%|██████▋   | 266/400 [43:00<21:36,  9.68s/it]
Epoch 266 | KGC loss: 0.400239, DiffHEG loss 47.861924:  67%|██████▋   | 267/400 [43:00<21:26,  9.67s/it]
Epoch 267 | KGC loss: 0.399880, DiffHEG loss 47.862763:  67%|██████▋   | 267/400 [43:10<21:26,  9.67s/it]
Epoch 267 | KGC loss: 0.399880, DiffHEG loss 47.862763:  67%|██████▋   | 268/400 [43:10<21:16,  9.67s/it]
Epoch 268 | KGC loss: 0.402027, DiffHEG loss 47.863343:  67%|██████▋   | 268/400 [43:19<21:16,  9.67s/it]
Epoch 268 | KGC loss: 0.402027, DiffHEG loss 47.863343:  67%|██████▋   | 269/400 [43:19<21:06,  9.67s/it]
Epoch 269 | KGC loss: 0.396181, DiffHEG loss 47.870370:  67%|██████▋   | 269/400 [43:29<21:06,  9.67s/it]
Epoch 269 | KGC loss: 0.396181, DiffHEG loss 47.870370:  68%|██████▊   | 270/400 [43:29<20:57,  9.67s/it]
Epoch 270 | KGC loss: 0.400525, DiffHEG loss 47.868571:  68%|██████▊   | 270/400 [43:39<20:57,  9.67s/it]
Epoch 270 | KGC loss: 0.400525, DiffHEG loss 47.868571:  68%|██████▊   | 271/400 [43:39<20:46,  9.66s/it]
Epoch 271 | KGC loss: 0.397269, DiffHEG loss 47.857787:  68%|██████▊   | 271/400 [43:48<20:46,  9.66s/it]
Epoch 271 | KGC loss: 0.397269, DiffHEG loss 47.857787:  68%|██████▊   | 272/400 [43:48<20:36,  9.66s/it]
Epoch 272 | KGC loss: 0.398069, DiffHEG loss 47.864896:  68%|██████▊   | 272/400 [43:58<20:36,  9.66s/it]
Epoch 272 | KGC loss: 0.398069, DiffHEG loss 47.864896:  68%|██████▊   | 273/400 [43:58<20:26,  9.66s/it]
Epoch 273 | KGC loss: 0.385998, DiffHEG loss 47.860132:  68%|██████▊   | 273/400 [44:08<20:26,  9.66s/it]
Epoch 273 | KGC loss: 0.385998, DiffHEG loss 47.860132:  68%|██████▊   | 274/400 [44:08<20:18,  9.67s/it]
Epoch 274 | KGC loss: 0.406383, DiffHEG loss 47.852334:  68%|██████▊   | 274/400 [44:17<20:18,  9.67s/it]
Epoch 274 | KGC loss: 0.406383, DiffHEG loss 47.852334:  69%|██████▉   | 275/400 [44:17<20:08,  9.67s/it]
Epoch 275 | KGC loss: 0.408943, DiffHEG loss 47.850766:  69%|██████▉   | 275/400 [44:27<20:08,  9.67s/it]
Epoch 275 | KGC loss: 0.408943, DiffHEG loss 47.850766:  69%|██████▉   | 276/400 [44:27<19:59,  9.67s/it]
Epoch 276 | KGC loss: 0.388645, DiffHEG loss 47.857028:  69%|██████▉   | 276/400 [44:37<19:59,  9.67s/it]
Epoch 276 | KGC loss: 0.388645, DiffHEG loss 47.857028:  69%|██████▉   | 277/400 [44:37<19:49,  9.67s/it]
Epoch 277 | KGC loss: 0.395916, DiffHEG loss 47.860727:  69%|██████▉   | 277/400 [44:46<19:49,  9.67s/it]
Epoch 277 | KGC loss: 0.395916, DiffHEG loss 47.860727:  70%|██████▉   | 278/400 [44:46<19:40,  9.68s/it]
Epoch 278 | KGC loss: 0.391834, DiffHEG loss 47.851893:  70%|██████▉   | 278/400 [44:56<19:40,  9.68s/it]
Epoch 278 | KGC loss: 0.391834, DiffHEG loss 47.851893:  70%|██████▉   | 279/400 [44:56<19:30,  9.67s/it]
Epoch 279 | KGC loss: 0.401818, DiffHEG loss 47.844332:  70%|██████▉   | 279/400 [45:06<19:30,  9.67s/it]
Epoch 279 | KGC loss: 0.401818, DiffHEG loss 47.844332:  70%|███████   | 280/400 [45:06<19:19,  9.67s/it]
Epoch 280 | KGC loss: 0.397989, DiffHEG loss 47.847603:  70%|███████   | 280/400 [45:15<19:19,  9.67s/it]
Epoch 280 | KGC loss: 0.397989, DiffHEG loss 47.847603:  70%|███████   | 281/400 [45:15<19:10,  9.67s/it]
Epoch 281 | KGC loss: 0.388705, DiffHEG loss 47.849370:  70%|███████   | 281/400 [45:25<19:10,  9.67s/it]
Epoch 281 | KGC loss: 0.388705, DiffHEG loss 47.849370:  70%|███████   | 282/400 [45:25<19:00,  9.67s/it]
Epoch 282 | KGC loss: 0.390587, DiffHEG loss 47.848044:  70%|███████   | 282/400 [45:35<19:00,  9.67s/it]
Epoch 282 | KGC loss: 0.390587, DiffHEG loss 47.848044:  71%|███████   | 283/400 [45:35<18:51,  9.67s/it]
Epoch 283 | KGC loss: 0.380029, DiffHEG loss 47.840706:  71%|███████   | 283/400 [45:44<18:51,  9.67s/it]
Epoch 283 | KGC loss: 0.380029, DiffHEG loss 47.840706:  71%|███████   | 284/400 [45:44<18:41,  9.67s/it]
Epoch 284 | KGC loss: 0.387632, DiffHEG loss 47.860407:  71%|███████   | 284/400 [45:54<18:41,  9.67s/it]
Epoch 284 | KGC loss: 0.387632, DiffHEG loss 47.860407:  71%|███████▏  | 285/400 [45:54<18:32,  9.68s/it]
Epoch 285 | KGC loss: 0.386839, DiffHEG loss 47.861298:  71%|███████▏  | 285/400 [46:04<18:32,  9.68s/it]
Epoch 285 | KGC loss: 0.386839, DiffHEG loss 47.861298:  72%|███████▏  | 286/400 [46:04<18:22,  9.67s/it]
Epoch 286 | KGC loss: 0.377265, DiffHEG loss 47.849987:  72%|███████▏  | 286/400 [46:13<18:22,  9.67s/it]
Epoch 286 | KGC loss: 0.377265, DiffHEG loss 47.849987:  72%|███████▏  | 287/400 [46:13<18:12,  9.67s/it]
Epoch 287 | KGC loss: 0.379935, DiffHEG loss 47.853624:  72%|███████▏  | 287/400 [46:23<18:12,  9.67s/it]
Epoch 287 | KGC loss: 0.379935, DiffHEG loss 47.853624:  72%|███████▏  | 288/400 [46:23<18:02,  9.67s/it]
Epoch 288 | KGC loss: 0.382374, DiffHEG loss 47.850872:  72%|███████▏  | 288/400 [46:33<18:02,  9.67s/it]
Epoch 288 | KGC loss: 0.382374, DiffHEG loss 47.850872:  72%|███████▏  | 289/400 [46:33<17:54,  9.68s/it]
Epoch 289 | KGC loss: 0.406116, DiffHEG loss 47.857852:  72%|███████▏  | 289/400 [46:42<17:54,  9.68s/it]
Epoch 289 | KGC loss: 0.406116, DiffHEG loss 47.857852:  72%|███████▎  | 290/400 [46:42<17:44,  9.67s/it]
Epoch 290 | KGC loss: 0.394081, DiffHEG loss 47.836808:  72%|███████▎  | 290/400 [46:52<17:44,  9.67s/it]
Epoch 290 | KGC loss: 0.394081, DiffHEG loss 47.836808:  73%|███████▎  | 291/400 [46:52<17:33,  9.67s/it]
Epoch 291 | KGC loss: 0.395797, DiffHEG loss 47.863222:  73%|███████▎  | 291/400 [47:02<17:33,  9.67s/it]
Epoch 291 | KGC loss: 0.395797, DiffHEG loss 47.863222:  73%|███████▎  | 292/400 [47:02<17:24,  9.67s/it]
Epoch 292 | KGC loss: 0.411329, DiffHEG loss 47.858685:  73%|███████▎  | 292/400 [47:11<17:24,  9.67s/it]
Epoch 292 | KGC loss: 0.411329, DiffHEG loss 47.858685:  73%|███████▎  | 293/400 [47:11<17:15,  9.68s/it]
Epoch 293 | KGC loss: 0.397899, DiffHEG loss 47.841641:  73%|███████▎  | 293/400 [47:21<17:15,  9.68s/it]
Epoch 293 | KGC loss: 0.397899, DiffHEG loss 47.841641:  74%|███████▎  | 294/400 [47:21<17:05,  9.68s/it]
Epoch 294 | KGC loss: 0.396154, DiffHEG loss 47.844325:  74%|███████▎  | 294/400 [47:31<17:05,  9.68s/it]
Epoch 294 | KGC loss: 0.396154, DiffHEG loss 47.844325:  74%|███████▍  | 295/400 [47:31<16:55,  9.67s/it]
Epoch 295 | KGC loss: 0.388978, DiffHEG loss 47.879544:  74%|███████▍  | 295/400 [47:40<16:55,  9.67s/it]
Epoch 295 | KGC loss: 0.388978, DiffHEG loss 47.879544:  74%|███████▍  | 296/400 [47:40<16:45,  9.67s/it]
Epoch 296 | KGC loss: 0.398221, DiffHEG loss 47.866469:  74%|███████▍  | 296/400 [47:50<16:45,  9.67s/it]
Epoch 296 | KGC loss: 0.398221, DiffHEG loss 47.866469:  74%|███████▍  | 297/400 [47:50<16:36,  9.68s/it]
Epoch 297 | KGC loss: 0.407656, DiffHEG loss 47.852605:  74%|███████▍  | 297/400 [48:00<16:36,  9.68s/it]
Epoch 297 | KGC loss: 0.407656, DiffHEG loss 47.852605:  74%|███████▍  | 298/400 [48:00<16:26,  9.67s/it]
Epoch 298 | KGC loss: 0.407404, DiffHEG loss 47.855418:  74%|███████▍  | 298/400 [48:09<16:26,  9.67s/it]
Epoch 298 | KGC loss: 0.407404, DiffHEG loss 47.855418:  75%|███████▍  | 299/400 [48:09<16:17,  9.68s/it]
Epoch 299 | KGC loss: 0.403655, DiffHEG loss 47.869064:  75%|███████▍  | 299/400 [48:19<16:17,  9.68s/it]
Epoch 299 | KGC loss: 0.403655, DiffHEG loss 47.869064:  75%|███████▌  | 300/400 [48:19<16:07,  9.67s/it]
Epoch 300 | KGC loss: 0.392268, DiffHEG loss 47.856369:  75%|███████▌  | 300/400 [48:29<16:07,  9.67s/it]
Epoch 300 | KGC loss: 0.392268, DiffHEG loss 47.856369:  75%|███████▌  | 301/400 [48:29<15:57,  9.67s/it]
Epoch 301 | KGC loss: 0.398757, DiffHEG loss 47.871521:  75%|███████▌  | 301/400 [48:38<15:57,  9.67s/it]
Epoch 301 | KGC loss: 0.398757, DiffHEG loss 47.871521:  76%|███████▌  | 302/400 [48:38<15:47,  9.67s/it]
Epoch 302 | KGC loss: 0.386634, DiffHEG loss 47.870758:  76%|███████▌  | 302/400 [48:48<15:47,  9.67s/it]
Epoch 302 | KGC loss: 0.386634, DiffHEG loss 47.870758:  76%|███████▌  | 303/400 [48:48<15:38,  9.67s/it]
Epoch 303 | KGC loss: 0.392744, DiffHEG loss 47.861950:  76%|███████▌  | 303/400 [48:58<15:38,  9.67s/it]
Epoch 303 | KGC loss: 0.392744, DiffHEG loss 47.861950:  76%|███████▌  | 304/400 [48:58<15:28,  9.67s/it]
Epoch 304 | KGC loss: 0.392848, DiffHEG loss 47.859346:  76%|███████▌  | 304/400 [49:07<15:28,  9.67s/it]
Epoch 304 | KGC loss: 0.392848, DiffHEG loss 47.859346:  76%|███████▋  | 305/400 [49:07<15:18,  9.67s/it]
Epoch 305 | KGC loss: 0.383849, DiffHEG loss 47.867669:  76%|███████▋  | 305/400 [49:17<15:18,  9.67s/it]
Epoch 305 | KGC loss: 0.383849, DiffHEG loss 47.867669:  76%|███████▋  | 306/400 [49:17<15:09,  9.68s/it]
Epoch 306 | KGC loss: 0.384502, DiffHEG loss 47.855108:  76%|███████▋  | 306/400 [49:27<15:09,  9.68s/it]
Epoch 306 | KGC loss: 0.384502, DiffHEG loss 47.855108:  77%|███████▋  | 307/400 [49:27<14:59,  9.68s/it]
Epoch 307 | KGC loss: 0.372314, DiffHEG loss 47.852124:  77%|███████▋  | 307/400 [49:36<14:59,  9.68s/it]
Epoch 307 | KGC loss: 0.372314, DiffHEG loss 47.852124:  77%|███████▋  | 308/400 [49:36<14:50,  9.68s/it]
Epoch 308 | KGC loss: 0.385350, DiffHEG loss 47.853576:  77%|███████▋  | 308/400 [49:46<14:50,  9.68s/it]
Epoch 308 | KGC loss: 0.385350, DiffHEG loss 47.853576:  77%|███████▋  | 309/400 [49:46<14:40,  9.68s/it]
Epoch 309 | KGC loss: 0.385549, DiffHEG loss 47.853951:  77%|███████▋  | 309/400 [49:56<14:40,  9.68s/it]
Epoch 309 | KGC loss: 0.385549, DiffHEG loss 47.853951:  78%|███████▊  | 310/400 [49:56<14:31,  9.68s/it]
Epoch 310 | KGC loss: 0.386218, DiffHEG loss 47.842931:  78%|███████▊  | 310/400 [50:05<14:31,  9.68s/it]
Epoch 310 | KGC loss: 0.386218, DiffHEG loss 47.842931:  78%|███████▊  | 311/400 [50:05<14:21,  9.68s/it]
Epoch 311 | KGC loss: 0.389700, DiffHEG loss 47.841939:  78%|███████▊  | 311/400 [50:15<14:21,  9.68s/it]
Epoch 311 | KGC loss: 0.389700, DiffHEG loss 47.841939:  78%|███████▊  | 312/400 [50:15<14:11,  9.68s/it]
Epoch 312 | KGC loss: 0.389294, DiffHEG loss 47.870158:  78%|███████▊  | 312/400 [50:25<14:11,  9.68s/it]
Epoch 312 | KGC loss: 0.389294, DiffHEG loss 47.870158:  78%|███████▊  | 313/400 [50:25<14:01,  9.68s/it]
Epoch 313 | KGC loss: 0.392157, DiffHEG loss 47.856254:  78%|███████▊  | 313/400 [50:35<14:01,  9.68s/it]
Epoch 313 | KGC loss: 0.392157, DiffHEG loss 47.856254:  78%|███████▊  | 314/400 [50:35<13:52,  9.67s/it]
Epoch 314 | KGC loss: 0.414779, DiffHEG loss 47.842927:  78%|███████▊  | 314/400 [50:44<13:52,  9.67s/it]
Epoch 314 | KGC loss: 0.414779, DiffHEG loss 47.842927:  79%|███████▉  | 315/400 [50:44<13:42,  9.68s/it]
Epoch 315 | KGC loss: 0.396708, DiffHEG loss 47.854198:  79%|███████▉  | 315/400 [50:54<13:42,  9.68s/it]
Epoch 315 | KGC loss: 0.396708, DiffHEG loss 47.854198:  79%|███████▉  | 316/400 [50:54<13:32,  9.68s/it]
Epoch 316 | KGC loss: 0.407066, DiffHEG loss 47.843558:  79%|███████▉  | 316/400 [51:04<13:32,  9.68s/it]
